#   Iatom Jatom         RIJ(x, y, z)           |RIJ|   |RIJ0|(ang) M_I "ORB_I"   M_J "ORB_J"  param_type e_o  sig   pi  del sig_s pi_s del_s  nn_class  t_IJ(eV)   lambda_i   stoner_i   local_U 
     77    77   0.00000   0.00000   0.00000   0.00000   0.00000   306   px      307   py           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     77    77   0.00000   0.00000   0.00000   0.00000   0.00000   306   px      308   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     77    78   2.45000   0.00000   0.00000   2.45000   2.45000   306   px      309   s            sp      0   10    0    0    0    0    0     2       -0.01749     0          0          0 
     77    78   2.45000   0.00000   0.00000   2.45000   2.45000   306   px      310   px           pp      0   11   12    0    0    0    0     2       -0.21089     0          0          0 
     77    78   2.45000   0.00000   0.00000   2.45000   2.45000   306   px      311   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     77    78   2.45000   0.00000   0.00000   2.45000   2.45000   306   px      312   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     77   116  -2.45000   1.41451   0.00000   2.82901   2.82900   306   px      461   s            sp      0   14    0    0    0    0    0     3        0.04654     0          0          0 
     77   116  -2.45000   1.41451   0.00000   2.82901   2.82900   306   px      462   px           pp      0   15   16    0    0    0    0     3       -0.52118     0          0          0 
     77   116  -2.45000   1.41451   0.00000   2.82901   2.82900   306   px      463   py           pp      0   15   16    0    0    0    0     3        0.38486     0          0          0 
     77   116  -2.45000   1.41451   0.00000   2.82901   2.82900   306   px      464   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     77   117   0.00000   1.41451   0.00000   1.41451   1.41450   306   px      465   s            sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     77   117   0.00000   1.41451   0.00000   1.41451   1.41450   306   px      466   px           pp      0    7    8    0    0    0    0     1        2.69621     0          0          0 
     77   117   0.00000   1.41451   0.00000   1.41451   1.41450   306   px      467   py           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     77   117   0.00000   1.41451   0.00000   1.41451   1.41450   306   px      468   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     77   118   2.45000   1.41451   0.00000   2.82902   2.82900   306   px      469   s            sp      0   14    0    0    0    0    0     3       -0.04654     0          0          0 
     77   118   2.45000   1.41451   0.00000   2.82902   2.82900   306   px      470   px           pp      0   15   16    0    0    0    0     3       -0.52118     0          0          0 
     77   118   2.45000   1.41451   0.00000   2.82902   2.82900   306   px      471   py           pp      0   15   16    0    0    0    0     3       -0.38486     0          0          0 
     77   118   2.45000   1.41451   0.00000   2.82902   2.82900   306   px      472   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     77   157  -1.22500   2.12176   0.00000   2.45000   2.45000   306   px      625   s            sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
     77   157  -1.22500   2.12176   0.00000   2.45000   2.45000   306   px      626   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
     77   157  -1.22500   2.12176   0.00000   2.45000   2.45000   306   px      627   py           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
     77   157  -1.22500   2.12176   0.00000   2.45000   2.45000   306   px      628   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     77   158   1.22500   2.12176   0.00000   2.45000   2.45000   306   px      629   s            sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
     77   158   1.22500   2.12176   0.00000   2.45000   2.45000   306   px      630   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
     77   158   1.22500   2.12176   0.00000   2.45000   2.45000   306   px      631   py           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
     77   158   1.22500   2.12176   0.00000   2.45000   2.45000   306   px      632   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     77   117   0.00000  -2.82902   0.00000   2.82902   2.82900   307   py      465   s            sp      0   14    0    0    0    0    0     3        0.05374     0          0          0 
     77   117   0.00000  -2.82902   0.00000   2.82902   2.82900   307   py      466   px           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     77   117   0.00000  -2.82902   0.00000   2.82902   2.82900   307   py      467   py           pp      0   15   16    0    0    0    0     3       -0.74338     0          0          0 
     77   117   0.00000  -2.82902   0.00000   2.82902   2.82900   307   py      468   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     77   157  -1.22500  -2.12176   0.00000   2.45000   2.45000   307   py      625   s            sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
     77   157  -1.22500  -2.12176   0.00000   2.45000   2.45000   307   py      626   px           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
     77   157  -1.22500  -2.12176   0.00000   2.45000   2.45000   307   py      627   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
     77   157  -1.22500  -2.12176   0.00000   2.45000   2.45000   307   py      628   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     77   158   1.22500  -2.12176   0.00000   2.45000   2.45000   307   py      629   s            sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
     77   158   1.22500  -2.12176   0.00000   2.45000   2.45000   307   py      630   px           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
     77   158   1.22500  -2.12176   0.00000   2.45000   2.45000   307   py      631   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
     77   158   1.22500  -2.12176   0.00000   2.45000   2.45000   307   py      632   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     77    77   0.00000   0.00000   0.00000   0.00000   0.00000   307   py      307   py           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     77    77   0.00000   0.00000   0.00000   0.00000   0.00000   307   py      308   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     77    78   2.45000   0.00000   0.00000   2.45000   2.45000   307   py      309   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     77    78   2.45000   0.00000   0.00000   2.45000   2.45000   307   py      310   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     77    78   2.45000   0.00000   0.00000   2.45000   2.45000   307   py      311   py           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     77    78   2.45000   0.00000   0.00000   2.45000   2.45000   307   py      312   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     77   116  -2.45000   1.41451   0.00000   2.82901   2.82900   307   py      461   s            sp      0   14    0    0    0    0    0     3       -0.02687     0          0          0 
     77   116  -2.45000   1.41451   0.00000   2.82901   2.82900   307   py      462   px           pp      0   15   16    0    0    0    0     3        0.38486     0          0          0 
     77   116  -2.45000   1.41451   0.00000   2.82901   2.82900   307   py      463   py           pp      0   15   16    0    0    0    0     3       -0.07678     0          0          0 
     77   116  -2.45000   1.41451   0.00000   2.82901   2.82900   307   py      464   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     77   117   0.00000   1.41451   0.00000   1.41451   1.41450   307   py      465   s            sp      0    6    0    0    0    0    0     1       -5.28557     0          0          0 
     77   117   0.00000   1.41451   0.00000   1.41451   1.41450   307   py      466   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     77   117   0.00000   1.41451   0.00000   1.41451   1.41450   307   py      467   py           pp      0    7    8    0    0    0    0     1       -3.86439     0          0          0 
     77   117   0.00000   1.41451   0.00000   1.41451   1.41450   307   py      468   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     77   118   2.45000   1.41451   0.00000   2.82902   2.82900   307   py      469   s            sp      0   14    0    0    0    0    0     3       -0.02687     0          0          0 
     77   118   2.45000   1.41451   0.00000   2.82902   2.82900   307   py      470   px           pp      0   15   16    0    0    0    0     3       -0.38486     0          0          0 
     77   118   2.45000   1.41451   0.00000   2.82902   2.82900   307   py      471   py           pp      0   15   16    0    0    0    0     3       -0.07678     0          0          0 
     77   118   2.45000   1.41451   0.00000   2.82902   2.82900   307   py      472   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     77   157  -1.22500   2.12176   0.00000   2.45000   2.45000   307   py      625   s            sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
     77   157  -1.22500   2.12176   0.00000   2.45000   2.45000   307   py      626   px           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
     77   157  -1.22500   2.12176   0.00000   2.45000   2.45000   307   py      627   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
     77   157  -1.22500   2.12176   0.00000   2.45000   2.45000   307   py      628   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     77   158   1.22500   2.12176   0.00000   2.45000   2.45000   307   py      629   s            sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
     77   158   1.22500   2.12176   0.00000   2.45000   2.45000   307   py      630   px           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
     77   158   1.22500   2.12176   0.00000   2.45000   2.45000   307   py      631   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
     77   158   1.22500   2.12176   0.00000   2.45000   2.45000   307   py      632   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     77   117   0.00000  -2.82902   0.00000   2.82902   2.82900   308   pz      465   s            sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     77   117   0.00000  -2.82902   0.00000   2.82902   2.82900   308   pz      466   px           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     77   117   0.00000  -2.82902   0.00000   2.82902   2.82900   308   pz      467   py           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     77   117   0.00000  -2.82902   0.00000   2.82902   2.82900   308   pz      468   pz           pp      0   15   16    0    0    0    0     3        0.14542     0          0          0 
     77   157  -1.22500  -2.12176   0.00000   2.45000   2.45000   308   pz      625   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     77   157  -1.22500  -2.12176   0.00000   2.45000   2.45000   308   pz      626   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     77   157  -1.22500  -2.12176   0.00000   2.45000   2.45000   308   pz      627   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     77   157  -1.22500  -2.12176   0.00000   2.45000   2.45000   308   pz      628   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     77   158   1.22500  -2.12176   0.00000   2.45000   2.45000   308   pz      629   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     77   158   1.22500  -2.12176   0.00000   2.45000   2.45000   308   pz      630   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     77   158   1.22500  -2.12176   0.00000   2.45000   2.45000   308   pz      631   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     77   158   1.22500  -2.12176   0.00000   2.45000   2.45000   308   pz      632   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     77    77   0.00000   0.00000   0.00000   0.00000   0.00000   308   pz      308   pz           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     77    78   2.45000   0.00000   0.00000   2.45000   2.45000   308   pz      309   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     77    78   2.45000   0.00000   0.00000   2.45000   2.45000   308   pz      310   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     77    78   2.45000   0.00000   0.00000   2.45000   2.45000   308   pz      311   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     77    78   2.45000   0.00000   0.00000   2.45000   2.45000   308   pz      312   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     77   116  -2.45000   1.41451   0.00000   2.82901   2.82900   308   pz      461   s            sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     77   116  -2.45000   1.41451   0.00000   2.82901   2.82900   308   pz      462   px           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     77   116  -2.45000   1.41451   0.00000   2.82901   2.82900   308   pz      463   py           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     77   116  -2.45000   1.41451   0.00000   2.82901   2.82900   308   pz      464   pz           pp      0   15   16    0    0    0    0     3        0.14542     0          0          0 
     77   117   0.00000   1.41451   0.00000   1.41451   1.41450   308   pz      465   s            sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     77   117   0.00000   1.41451   0.00000   1.41451   1.41450   308   pz      466   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     77   117   0.00000   1.41451   0.00000   1.41451   1.41450   308   pz      467   py           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     77   117   0.00000   1.41451   0.00000   1.41451   1.41450   308   pz      468   pz           pp      0    7    8    0    0    0    0     1        2.69621     0          0          0 
     77   118   2.45000   1.41451   0.00000   2.82902   2.82900   308   pz      469   s            sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     77   118   2.45000   1.41451   0.00000   2.82902   2.82900   308   pz      470   px           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     77   118   2.45000   1.41451   0.00000   2.82902   2.82900   308   pz      471   py           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     77   118   2.45000   1.41451   0.00000   2.82902   2.82900   308   pz      472   pz           pp      0   15   16    0    0    0    0     3        0.14542     0          0          0 
     77   157  -1.22500   2.12176   0.00000   2.45000   2.45000   308   pz      625   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     77   157  -1.22500   2.12176   0.00000   2.45000   2.45000   308   pz      626   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     77   157  -1.22500   2.12176   0.00000   2.45000   2.45000   308   pz      627   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     77   157  -1.22500   2.12176   0.00000   2.45000   2.45000   308   pz      628   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     77   158   1.22500   2.12176   0.00000   2.45000   2.45000   308   pz      629   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     77   158   1.22500   2.12176   0.00000   2.45000   2.45000   308   pz      630   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     77   158   1.22500   2.12176   0.00000   2.45000   2.45000   308   pz      631   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     77   158   1.22500   2.12176   0.00000   2.45000   2.45000   308   pz      632   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     78   118   0.00000  -2.82902   0.00000   2.82902   2.82900   309   s       469   s            ss      0   13    0    0    0    0    0     3       -0.39305     0          0          0 
     78   118   0.00000  -2.82902   0.00000   2.82902   2.82900   309   s       470   px           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     78   118   0.00000  -2.82902   0.00000   2.82902   2.82900   309   s       471   py           sp      0   14    0    0    0    0    0     3       -0.05374     0          0          0 
     78   118   0.00000  -2.82902   0.00000   2.82902   2.82900   309   s       472   pz           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     78   158  -1.22500  -2.12176   0.00000   2.45000   2.45000   309   s       629   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     78   158  -1.22500  -2.12176   0.00000   2.45000   2.45000   309   s       630   px           sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
     78   158  -1.22500  -2.12176   0.00000   2.45000   2.45000   309   s       631   py           sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
     78   158  -1.22500  -2.12176   0.00000   2.45000   2.45000   309   s       632   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     78   159   1.22500  -2.12176   0.00000   2.45000   2.45000   309   s       633   s            ss      0    9    0    0    0    0    0     2       -0.49331     0          0          0 
     78   159   1.22500  -2.12176   0.00000   2.45000   2.45000   309   s       634   px           sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
     78   159   1.22500  -2.12176   0.00000   2.45000   2.45000   309   s       635   py           sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
     78   159   1.22500  -2.12176   0.00000   2.45000   2.45000   309   s       636   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     78    78   0.00000   0.00000   0.00000   0.00000   0.00000   309   s       309   s            ss      1    0    0    0    0    0    0     0       -4.31099     0         17          0 
     78    78   0.00000   0.00000   0.00000   0.00000   0.00000   309   s       310   px           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     78    78   0.00000   0.00000   0.00000   0.00000   0.00000   309   s       311   py           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     78    78   0.00000   0.00000   0.00000   0.00000   0.00000   309   s       312   pz           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     78    79   2.45000   0.00000   0.00000   2.45000   2.45000   309   s       313   s            ss      0    9    0    0    0    0    0     2       -0.49331     0          0          0 
     78    79   2.45000   0.00000   0.00000   2.45000   2.45000   309   s       314   px           sp      0   10    0    0    0    0    0     2        0.01749     0          0          0 
     78    79   2.45000   0.00000   0.00000   2.45000   2.45000   309   s       315   py           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     78    79   2.45000   0.00000   0.00000   2.45000   2.45000   309   s       316   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     78   117  -2.45000   1.41451   0.00000   2.82902   2.82900   309   s       465   s            ss      0   13    0    0    0    0    0     3       -0.39305     0          0          0 
     78   117  -2.45000   1.41451   0.00000   2.82902   2.82900   309   s       466   px           sp      0   14    0    0    0    0    0     3       -0.04654     0          0          0 
     78   117  -2.45000   1.41451   0.00000   2.82902   2.82900   309   s       467   py           sp      0   14    0    0    0    0    0     3        0.02687     0          0          0 
     78   117  -2.45000   1.41451   0.00000   2.82902   2.82900   309   s       468   pz           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     78   118   0.00000   1.41451   0.00000   1.41451   1.41450   309   s       469   s            ss      0    5    0    0    0    0    0     1        4.43049     0          0          0 
     78   118   0.00000   1.41451   0.00000   1.41451   1.41450   309   s       470   px           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     78   118   0.00000   1.41451   0.00000   1.41451   1.41450   309   s       471   py           sp      0    6    0    0    0    0    0     1        5.28557     0          0          0 
     78   118   0.00000   1.41451   0.00000   1.41451   1.41450   309   s       472   pz           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     78   119   2.45000   1.41451   0.00000   2.82901   2.82900   309   s       473   s            ss      0   13    0    0    0    0    0     3       -0.39305     0          0          0 
     78   119   2.45000   1.41451   0.00000   2.82901   2.82900   309   s       474   px           sp      0   14    0    0    0    0    0     3        0.04654     0          0          0 
     78   119   2.45000   1.41451   0.00000   2.82901   2.82900   309   s       475   py           sp      0   14    0    0    0    0    0     3        0.02687     0          0          0 
     78   119   2.45000   1.41451   0.00000   2.82901   2.82900   309   s       476   pz           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     78   158  -1.22500   2.12176   0.00000   2.45000   2.45000   309   s       629   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     78   158  -1.22500   2.12176   0.00000   2.45000   2.45000   309   s       630   px           sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
     78   158  -1.22500   2.12176   0.00000   2.45000   2.45000   309   s       631   py           sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
     78   158  -1.22500   2.12176   0.00000   2.45000   2.45000   309   s       632   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     78   159   1.22500   2.12176   0.00000   2.45000   2.45000   309   s       633   s            ss      0    9    0    0    0    0    0     2       -0.49331     0          0          0 
     78   159   1.22500   2.12176   0.00000   2.45000   2.45000   309   s       634   px           sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
     78   159   1.22500   2.12176   0.00000   2.45000   2.45000   309   s       635   py           sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
     78   159   1.22500   2.12176   0.00000   2.45000   2.45000   309   s       636   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     78   118   0.00000  -2.82902   0.00000   2.82902   2.82900   310   px      469   s            sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     78   118   0.00000  -2.82902   0.00000   2.82902   2.82900   310   px      470   px           pp      0   15   16    0    0    0    0     3        0.14542     0          0          0 
     78   118   0.00000  -2.82902   0.00000   2.82902   2.82900   310   px      471   py           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     78   118   0.00000  -2.82902   0.00000   2.82902   2.82900   310   px      472   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     78   158  -1.22500  -2.12176   0.00000   2.45000   2.45000   310   px      629   s            sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
     78   158  -1.22500  -2.12176   0.00000   2.45000   2.45000   310   px      630   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
     78   158  -1.22500  -2.12176   0.00000   2.45000   2.45000   310   px      631   py           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
     78   158  -1.22500  -2.12176   0.00000   2.45000   2.45000   310   px      632   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     78   159   1.22500  -2.12176   0.00000   2.45000   2.45000   310   px      633   s            sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
     78   159   1.22500  -2.12176   0.00000   2.45000   2.45000   310   px      634   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
     78   159   1.22500  -2.12176   0.00000   2.45000   2.45000   310   px      635   py           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
     78   159   1.22500  -2.12176   0.00000   2.45000   2.45000   310   px      636   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     78    78   0.00000   0.00000   0.00000   0.00000   0.00000   310   px      310   px           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     78    78   0.00000   0.00000   0.00000   0.00000   0.00000   310   px      311   py           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     78    78   0.00000   0.00000   0.00000   0.00000   0.00000   310   px      312   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     78    79   2.45000   0.00000   0.00000   2.45000   2.45000   310   px      313   s            sp      0   10    0    0    0    0    0     2       -0.01749     0          0          0 
     78    79   2.45000   0.00000   0.00000   2.45000   2.45000   310   px      314   px           pp      0   11   12    0    0    0    0     2       -0.21089     0          0          0 
     78    79   2.45000   0.00000   0.00000   2.45000   2.45000   310   px      315   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     78    79   2.45000   0.00000   0.00000   2.45000   2.45000   310   px      316   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     78   117  -2.45000   1.41451   0.00000   2.82902   2.82900   310   px      465   s            sp      0   14    0    0    0    0    0     3        0.04654     0          0          0 
     78   117  -2.45000   1.41451   0.00000   2.82902   2.82900   310   px      466   px           pp      0   15   16    0    0    0    0     3       -0.52118     0          0          0 
     78   117  -2.45000   1.41451   0.00000   2.82902   2.82900   310   px      467   py           pp      0   15   16    0    0    0    0     3        0.38486     0          0          0 
     78   117  -2.45000   1.41451   0.00000   2.82902   2.82900   310   px      468   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     78   118   0.00000   1.41451   0.00000   1.41451   1.41450   310   px      469   s            sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     78   118   0.00000   1.41451   0.00000   1.41451   1.41450   310   px      470   px           pp      0    7    8    0    0    0    0     1        2.69621     0          0          0 
     78   118   0.00000   1.41451   0.00000   1.41451   1.41450   310   px      471   py           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     78   118   0.00000   1.41451   0.00000   1.41451   1.41450   310   px      472   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
     78   119   2.45000   1.41451   0.00000   2.82901   2.82900   310   px      473   s            sp      0   14    0    0    0    0    0     3       -0.04654     0          0          0 
     78   119   2.45000   1.41451   0.00000   2.82901   2.82900   310   px      474   px           pp      0   15   16    0    0    0    0     3       -0.52118     0          0          0 
     78   119   2.45000   1.41451   0.00000   2.82901   2.82900   310   px      475   py           pp      0   15   16    0    0    0    0     3       -0.38486     0          0          0 
     78   119   2.45000   1.41451   0.00000   2.82901   2.82900   310   px      476   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     78   158  -1.22500   2.12176   0.00000   2.45000   2.45000   310   px      629   s            sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
     78   158  -1.22500   2.12176   0.00000   2.45000   2.45000   310   px      630   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
     78   158  -1.22500   2.12176   0.00000   2.45000   2.45000   310   px      631   py           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
     78   158  -1.22500   2.12176   0.00000   2.45000   2.45000   310   px      632   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     78   159   1.22500   2.12176   0.00000   2.45000   2.45000   310   px      633   s            sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
     78   159   1.22500   2.12176   0.00000   2.45000   2.45000   310   px      634   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
     78   159   1.22500   2.12176   0.00000   2.45000   2.45000   310   px      635   py           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
     78   159   1.22500   2.12176   0.00000   2.45000   2.45000   310   px      636   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     78   118   0.00000  -2.82902   0.00000   2.82902   2.82900   311   py      469   s            sp      0   14    0    0    0    0    0     3        0.05374     0          0          0 
     78   118   0.00000  -2.82902   0.00000   2.82902   2.82900   311   py      470   px           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     78   118   0.00000  -2.82902   0.00000   2.82902   2.82900   311   py      471   py           pp      0   15   16    0    0    0    0     3       -0.74338     0          0          0 
     78   118   0.00000  -2.82902   0.00000   2.82902   2.82900   311   py      472   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     78   158  -1.22500  -2.12176   0.00000   2.45000   2.45000   311   py      629   s            sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
     78   158  -1.22500  -2.12176   0.00000   2.45000   2.45000   311   py      630   px           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
     78   158  -1.22500  -2.12176   0.00000   2.45000   2.45000   311   py      631   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
     78   158  -1.22500  -2.12176   0.00000   2.45000   2.45000   311   py      632   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     78   159   1.22500  -2.12176   0.00000   2.45000   2.45000   311   py      633   s            sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
     78   159   1.22500  -2.12176   0.00000   2.45000   2.45000   311   py      634   px           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
     78   159   1.22500  -2.12176   0.00000   2.45000   2.45000   311   py      635   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
     78   159   1.22500  -2.12176   0.00000   2.45000   2.45000   311   py      636   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     78    78   0.00000   0.00000   0.00000   0.00000   0.00000   311   py      311   py           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     78    78   0.00000   0.00000   0.00000   0.00000   0.00000   311   py      312   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     78    79   2.45000   0.00000   0.00000   2.45000   2.45000   311   py      313   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     78    79   2.45000   0.00000   0.00000   2.45000   2.45000   311   py      314   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     78    79   2.45000   0.00000   0.00000   2.45000   2.45000   311   py      315   py           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
