#        k-dist (A^-1)        Berrycurvature (A-1):       1 -th eigen   
#                                      Energy(eV)     Omega(x)     Omega(y)     Omega(z)
     3.623470                            -11.4977       0.0000       0.0000       0.3188
     3.640402                            -11.5266      -0.0000      -0.0000       0.3026
     3.657334                            -11.5554       0.0000       0.0000       0.2863
     3.674266                            -11.5839      -0.0000      -0.0000       0.2700
     3.691199                            -11.6120       0.0000       0.0000       0.2536
     3.708131                            -11.6394      -0.0000      -0.0000       0.2373
     3.725063                            -11.6660      -0.0000      -0.0000       0.2210
     3.741995                            -11.6917       0.0000       0.0000       0.2047
     3.758927                            -11.7161      -0.0000      -0.0000       0.1885
     3.775859                            -11.7392       0.0000       0.0000       0.1723
     3.792791                            -11.7608       0.0000       0.0000       0.1562
     3.809723                            -11.7808       0.0000       0.0000       0.1402
     3.826655                            -11.7990      -0.0000      -0.0000       0.1242
     3.843587                            -11.8153      -0.0000      -0.0000       0.1084
     3.860520                            -11.8296       0.0000       0.0000       0.0925
     3.877452                            -11.8419      -0.0000       0.0000       0.0767
     3.894384                            -11.8519       0.0000       0.0000       0.0610
     3.911316                            -11.8596       0.0000       0.0000       0.0453
     3.928248                            -11.8651      -0.0000      -0.0000       0.0296
     3.945180                            -11.8682       0.0000       0.0000       0.0140
     3.962112                            -11.8689       0.0001       0.0001      -0.0014
 
 
#        k-dist (A^-1)        Berrycurvature (A-1):       4 -th eigen   
#                                      Energy(eV)     Omega(x)     Omega(y)     Omega(z)
     0.000000                            -11.8689      -0.0001      -0.0001       0.0014
     0.016932                            -11.8673      -0.0000      -0.0000      -0.0174
     0.033864                            -11.8633       0.0000       0.0000      -0.0331
     0.050796                            -11.8569       0.0000       0.0000      -0.0489
     0.067728                            -11.8482       0.0000       0.0000      -0.0647
     0.084661                            -11.8373      -0.0000       0.0000      -0.0806
     0.101593                            -11.8242      -0.0000      -0.0000      -0.0965
     0.118525                            -11.8089       0.0000       0.0000      -0.1126
     0.135457                            -11.7917       0.0000       0.0000      -0.1287
     0.152389                            -11.7726      -0.0000       0.0000      -0.1449
     0.169321                            -11.7518       0.0000       0.0000      -0.1612
     0.186253                            -11.7293       0.0000       0.0000      -0.1777
     0.203185                            -11.7053       0.0000       0.0000      -0.1942
     0.220117                            -11.6801      -0.0000      -0.0000      -0.2108
     0.237049                            -11.6536       0.0000       0.0000      -0.2274
     0.253982                            -11.6262       0.0000       0.0000      -0.2441
     0.270914                            -11.5980       0.0000      -0.0000      -0.2609
     0.287846                            -11.5691       0.0000       0.0000      -0.2777
     0.304778                            -11.5398      -0.0000      -0.0000      -0.2945
     0.321710                            -11.5102       0.0000       0.0000      -0.3113
     0.338642                            -11.4806      -0.0000      -0.0000      -0.3280
