#        k-dist (A^-1)        energy(eV) :       1 -th eigen
# wavefunction coeff.: <ci|sigma|ci>,sigma=sigma_z         1        2        3        4        5        6        7        8
     2.909961                            -14.149645   -0.1484  -0.2114  -0.1099   0.0110  -0.5067  -0.0052  -0.0072   0.0003
     2.918596                            -14.144352   -0.1452  -0.2130  -0.1115   0.0111  -0.5063  -0.0051  -0.0075   0.0003
     2.927231                            -14.138753   -0.1422  -0.2145  -0.1130   0.0113  -0.5058  -0.0050  -0.0078   0.0003
     2.935866                            -14.132845   -0.1392  -0.2160  -0.1145   0.0115  -0.5053  -0.0050  -0.0082   0.0003
     2.944501                            -14.126627   -0.1362  -0.2175  -0.1161   0.0116  -0.5048  -0.0049  -0.0085   0.0004
     2.953136                            -14.120095   -0.1333  -0.2189  -0.1176   0.0118  -0.5042  -0.0049  -0.0089   0.0004
     2.961771                            -14.113250   -0.1304  -0.2203  -0.1191   0.0119  -0.5036  -0.0049  -0.0093   0.0004
     2.970406                            -14.106089   -0.1276  -0.2217  -0.1207   0.0121  -0.5031  -0.0049  -0.0096   0.0004
     2.979041                            -14.098613   -0.1248  -0.2230  -0.1222   0.0122  -0.5024  -0.0049  -0.0100   0.0004
     2.987676                            -14.090820   -0.1220  -0.2243  -0.1237   0.0124  -0.5018  -0.0049  -0.0103   0.0005
     2.996310                            -14.082711   -0.1193  -0.2256  -0.1253   0.0125  -0.5012  -0.0049  -0.0107   0.0005
     3.004945                            -14.074286   -0.1166  -0.2269  -0.1268   0.0127  -0.5006  -0.0049  -0.0110   0.0005
     3.013580                            -14.065546   -0.1139  -0.2281  -0.1284   0.0128  -0.4999  -0.0049  -0.0114   0.0005
     3.022215                            -14.056493   -0.1113  -0.2293  -0.1300   0.0129  -0.4993  -0.0050  -0.0117   0.0005
     3.030850                            -14.047127   -0.1086  -0.2305  -0.1316   0.0131  -0.4987  -0.0050  -0.0120   0.0006
     3.039485                            -14.037453   -0.1060  -0.2316  -0.1331   0.0132  -0.4981  -0.0050  -0.0123   0.0006
     3.048120                            -14.027472   -0.1034  -0.2327  -0.1347   0.0134  -0.4975  -0.0051  -0.0126   0.0006
     3.056755                            -14.017187   -0.1008  -0.2338  -0.1364   0.0135  -0.4969  -0.0051  -0.0129   0.0006
     3.065390                            -14.006604   -0.0982  -0.2349  -0.1380   0.0137  -0.4963  -0.0051  -0.0132   0.0006
     3.074025                            -13.995725   -0.0956  -0.2360  -0.1396   0.0138  -0.4957  -0.0052  -0.0135   0.0006
     3.082659                            -13.984557   -0.0930  -0.2370  -0.1413   0.0140  -0.4952  -0.0052  -0.0137   0.0006
     3.091294                            -13.973105   -0.0905  -0.2380  -0.1430   0.0141  -0.4947  -0.0052  -0.0139   0.0006
     3.099929                            -13.961376   -0.0879  -0.2390  -0.1447   0.0142  -0.4942  -0.0052  -0.0141   0.0006
     3.108564                            -13.949377   -0.0853  -0.2400  -0.1464   0.0144  -0.4937  -0.0052  -0.0143   0.0006
     3.117199                            -13.937116   -0.0828  -0.2409  -0.1482   0.0145  -0.4933  -0.0053  -0.0144   0.0006
     3.125834                            -13.924602   -0.0802  -0.2419  -0.1499   0.0147  -0.4929  -0.0053  -0.0145   0.0007
     3.134469                            -13.911846   -0.0776  -0.2428  -0.1517   0.0148  -0.4925  -0.0052  -0.0146   0.0007
     3.143104                            -13.898859   -0.0750  -0.2436  -0.1536   0.0150  -0.4922  -0.0052  -0.0147   0.0007
     3.151739                            -13.885651   -0.0724  -0.2445  -0.1554   0.0151  -0.4920  -0.0052  -0.0147   0.0007
     3.160374                            -13.872238   -0.0698  -0.2453  -0.1573   0.0153  -0.4917  -0.0052  -0.0147   0.0006
     3.169008                            -13.858633   -0.0672  -0.2461  -0.1592   0.0154  -0.4916  -0.0051  -0.0147   0.0006
     3.177643                            -13.844852   -0.0646  -0.2469  -0.1612   0.0156  -0.4914  -0.0051  -0.0146   0.0006
     3.186278                            -13.830913   -0.0620  -0.2476  -0.1632   0.0157  -0.4914  -0.0050  -0.0145   0.0006
     3.194913                            -13.816835   -0.0593  -0.2483  -0.1652   0.0159  -0.4914  -0.0050  -0.0143   0.0006
     3.203548                            -13.802638   -0.0566  -0.2490  -0.1673   0.0160  -0.4914  -0.0049  -0.0141   0.0006
     3.212183                            -13.788345   -0.0539  -0.2496  -0.1694   0.0162  -0.4916  -0.0048  -0.0139   0.0006
     3.220818                            -13.773982   -0.0512  -0.2502  -0.1716   0.0164  -0.4917  -0.0047  -0.0136   0.0006
     3.229453                            -13.759575   -0.0485  -0.2508  -0.1738   0.0165  -0.4920  -0.0045  -0.0133   0.0006
     3.238088                            -13.745154   -0.0458  -0.2513  -0.1761   0.0167  -0.4923  -0.0044  -0.0129   0.0005
     3.246723                            -13.730751   -0.0430  -0.2518  -0.1785   0.0168  -0.4927  -0.0043  -0.0125   0.0005
     3.255357                            -13.716400   -0.0402  -0.2522  -0.1809   0.0170  -0.4932  -0.0041  -0.0120   0.0005
     3.263992                            -13.702142   -0.0375  -0.2525  -0.1833   0.0171  -0.4937  -0.0039  -0.0115   0.0005
     3.272627                            -13.688016   -0.0347  -0.2528  -0.1858   0.0173  -0.4943  -0.0037  -0.0109   0.0004
     3.281262                            -13.674069   -0.0319  -0.2530  -0.1884   0.0175  -0.4950  -0.0035  -0.0103   0.0004
     3.289897                            -13.660350   -0.0291  -0.2531  -0.1910   0.0176  -0.4958  -0.0033  -0.0097   0.0004
     3.298532                            -13.646913   -0.0264  -0.2531  -0.1938   0.0178  -0.4966  -0.0030  -0.0090   0.0004
     3.307167                            -13.633816   -0.0237  -0.2530  -0.1965   0.0179  -0.4975  -0.0028  -0.0082   0.0003
     3.315802                            -13.621124   -0.0210  -0.2528  -0.1994   0.0181  -0.4985  -0.0025  -0.0075   0.0003
     3.324437                            -13.608904   -0.0184  -0.2525  -0.2023   0.0182  -0.4994  -0.0023  -0.0067   0.0003
     3.333072                            -13.597232   -0.0158  -0.2520  -0.2052   0.0184  -0.5005  -0.0020  -0.0059   0.0002
     3.341706                            -13.586188   -0.0133  -0.2514  -0.2083   0.0185  -0.5015  -0.0017  -0.0051   0.0002
     3.350341                            -13.575857   -0.0109  -0.2506  -0.2113   0.0186  -0.5026  -0.0014  -0.0043   0.0002
     3.358976                            -13.566332   -0.0087  -0.2497  -0.2145   0.0188  -0.5036  -0.0012  -0.0035   0.0001
     3.367611                            -13.557713   -0.0067  -0.2485  -0.2176   0.0189  -0.5046  -0.0009  -0.0027   0.0001
     3.376246                            -13.550102   -0.0048  -0.2471  -0.2208   0.0190  -0.5056  -0.0007  -0.0020   0.0001
     3.384881                            -13.543611   -0.0032  -0.2455  -0.2239   0.0191  -0.5065  -0.0004  -0.0013   0.0001
     3.393516                            -13.538353   -0.0019  -0.2436  -0.2271   0.0191  -0.5072  -0.0003  -0.0008   0.0000
     3.402151                            -13.534447   -0.0009  -0.2414  -0.2302   0.0192  -0.5078  -0.0001  -0.0004   0.0000
     3.410786                            -13.532014   -0.0002  -0.2390  -0.2333   0.0192  -0.5082  -0.0000  -0.0001   0.0000
     3.419421                            -13.531176   -0.0000  -0.2362  -0.2362   0.0192  -0.5083  -0.0000  -0.0000   0.0000
     3.419421                            -13.531176   -0.0000  -0.2362  -0.2362   0.0192  -0.5083  -0.0000  -0.0000   0.0000
     3.436690                            -13.534765   -0.0010  -0.2298  -0.2418   0.0192  -0.5077  -0.0001  -0.0004   0.0000
     3.453960                            -13.546122   -0.0041  -0.2221  -0.2465   0.0190  -0.5056  -0.0006  -0.0019   0.0001
     3.471230                            -13.566012   -0.0096  -0.2132  -0.2503   0.0187  -0.5019  -0.0015  -0.0046   0.0002
     3.488500                            -13.594970   -0.0176  -0.2033  -0.2528   0.0183  -0.4964  -0.0028  -0.0085   0.0003
     3.505770                            -13.633226   -0.0278  -0.1928  -0.2539   0.0178  -0.4892  -0.0045  -0.0136   0.0005
     3.523039                            -13.680682   -0.0399  -0.1819  -0.2536   0.0171  -0.4806  -0.0065  -0.0196   0.0007
     3.540309                            -13.736924   -0.0534  -0.1709  -0.2520   0.0164  -0.4710  -0.0088  -0.0264   0.0010
     3.557579                            -13.801282   -0.0679  -0.1603  -0.2493   0.0157  -0.4609  -0.0112  -0.0335   0.0012
     3.574849                            -13.872915   -0.0828  -0.1503  -0.2457   0.0149  -0.4507  -0.0136  -0.0407   0.0015
     3.592119                            -13.950901   -0.0977  -0.1409  -0.2413   0.0142  -0.4407  -0.0159  -0.0476   0.0017
     3.609388                            -14.034305   -0.1122  -0.1323  -0.2364   0.0135  -0.4313  -0.0181  -0.0542   0.0019
     3.626658                            -14.122234   -0.1263  -0.1244  -0.2313   0.0128  -0.4227  -0.0201  -0.0603   0.0021
     3.643928                            -14.213869   -0.1398  -0.1173  -0.2259   0.0121  -0.4148  -0.0219  -0.0657   0.0023
     3.661198                            -14.308482   -0.1526  -0.1109  -0.2205   0.0115  -0.4079  -0.0236  -0.0706   0.0025
     3.678468                            -14.405433   -0.1647  -0.1051  -0.2150   0.0110  -0.4018  -0.0250  -0.0748   0.0026
     3.695737                            -14.504172   -0.1762  -0.0998  -0.2096   0.0104  -0.3965  -0.0262  -0.0785   0.0028
     3.713007                            -14.604228   -0.1870  -0.0951  -0.2043   0.0100  -0.3920  -0.0272  -0.0816   0.0029
     3.730277                            -14.705199   -0.1972  -0.0907  -0.1991   0.0095  -0.3882  -0.0281  -0.0841   0.0029
     3.747547                            -14.806744   -0.2069  -0.0868  -0.1940   0.0091  -0.3851  -0.0288  -0.0863   0.0030
     3.764817                            -14.908575   -0.2161  -0.0831  -0.1890   0.0087  -0.3826  -0.0294  -0.0880   0.0031
     3.782086                            -15.010445   -0.2249  -0.0797  -0.1842   0.0084  -0.3806  -0.0298  -0.0893   0.0031
     3.799356                            -15.112147   -0.2333  -0.0766  -0.1794   0.0080  -0.3791  -0.0302  -0.0903   0.0031
     3.816626                            -15.213504   -0.2413  -0.0737  -0.1747   0.0077  -0.3781  -0.0304  -0.0909   0.0031
     3.833896                            -15.314364   -0.2491  -0.0710  -0.1702   0.0074  -0.3774  -0.0305  -0.0913   0.0032
     3.851166                            -15.414600   -0.2565  -0.0684  -0.1657   0.0071  -0.3771  -0.0306  -0.0915   0.0032
     3.868435                            -15.514103   -0.2636  -0.0660  -0.1614   0.0069  -0.3770  -0.0305  -0.0914   0.0032
     3.885705                            -15.612779   -0.2706  -0.0637  -0.1571   0.0066  -0.3773  -0.0304  -0.0911   0.0031
     3.902975                            -15.710550   -0.2773  -0.0615  -0.1529   0.0064  -0.3778  -0.0303  -0.0906   0.0031
     3.920245                            -15.807347   -0.2838  -0.0594  -0.1488   0.0062  -0.3786  -0.0301  -0.0900   0.0031
     3.937515                            -15.903113   -0.2901  -0.0575  -0.1448   0.0060  -0.3796  -0.0298  -0.0892   0.0031
     3.954784                            -15.997801   -0.2963  -0.0555  -0.1408   0.0058  -0.3807  -0.0295  -0.0883   0.0031
     3.972054                            -16.091367   -0.3023  -0.0537  -0.1369   0.0056  -0.3820  -0.0292  -0.0873   0.0030
     3.989324                            -16.183779   -0.3081  -0.0519  -0.1331   0.0054  -0.3835  -0.0288  -0.0862   0.0030
     4.006594                            -16.275007   -0.3139  -0.0502  -0.1293   0.0052  -0.3851  -0.0284  -0.0850   0.0029
     4.023864                            -16.365028   -0.3195  -0.0486  -0.1256   0.0051  -0.3868  -0.0280  -0.0837   0.0029
     4.041133                            -16.453821   -0.3250  -0.0469  -0.1219   0.0049  -0.3886  -0.0275  -0.0823   0.0029
     4.058403                            -16.541371   -0.3304  -0.0454  -0.1183   0.0047  -0.3905  -0.0270  -0.0808   0.0028
     4.075673                            -16.627666   -0.3357  -0.0439  -0.1147   0.0046  -0.3925  -0.0265  -0.0793   0.0028
     4.092943                            -16.712695   -0.3409  -0.0424  -0.1112   0.0044  -0.3946  -0.0260  -0.0778   0.0027
     4.110213                            -16.796451   -0.3460  -0.0409  -0.1078   0.0043  -0.3968  -0.0254  -0.0761   0.0027
     4.127482                            -16.878929   -0.3510  -0.0395  -0.1044   0.0042  -0.3990  -0.0249  -0.0745   0.0026
     4.144752                            -16.960124   -0.3559  -0.0381  -0.1010   0.0040  -0.4013  -0.0243  -0.0728   0.0026
     4.162022                            -17.040036   -0.3607  -0.0368  -0.0977   0.0039  -0.4036  -0.0237  -0.0710   0.0025
     4.179292                            -17.118662   -0.3655  -0.0355  -0.0945   0.0038  -0.4060  -0.0231  -0.0693   0.0025
     4.196562                            -17.196003   -0.3702  -0.0342  -0.0912   0.0036  -0.4084  -0.0225  -0.0675   0.0024
     4.213831                            -17.272060   -0.3747  -0.0329  -0.0881   0.0035  -0.4108  -0.0219  -0.0657   0.0023
     4.231101                            -17.346835   -0.3793  -0.0317  -0.0850   0.0034  -0.4133  -0.0213  -0.0638   0.0023
     4.248371                            -17.420328   -0.3837  -0.0305  -0.0819   0.0033  -0.4158  -0.0207  -0.0620   0.0022
     4.265641                            -17.492543   -0.3881  -0.0293  -0.0789   0.0031  -0.4183  -0.0201  -0.0601   0.0022
     4.282911                            -17.563480   -0.3923  -0.0281  -0.0759   0.0030  -0.4208  -0.0195  -0.0583   0.0021
     4.300180                            -17.633144   -0.3966  -0.0270  -0.0730   0.0029  -0.4233  -0.0188  -0.0564   0.0020
     4.317450                            -17.701534   -0.4007  -0.0259  -0.0701   0.0028  -0.4258  -0.0182  -0.0545   0.0020
     4.334720                            -17.768654   -0.4048  -0.0248  -0.0673   0.0027  -0.4283  -0.0176  -0.0527   0.0019
     4.351990                            -17.834505   -0.4087  -0.0237  -0.0645   0.0026  -0.4309  -0.0170  -0.0508   0.0019
     4.369260                            -17.899087   -0.4126  -0.0227  -0.0617   0.0025  -0.4334  -0.0164  -0.0489   0.0018
     4.386529                            -17.962401   -0.4165  -0.0216  -0.0591   0.0024  -0.4359  -0.0157  -0.0471   0.0017
     4.403799                            -18.024447   -0.4202  -0.0206  -0.0564   0.0023  -0.4384  -0.0151  -0.0452   0.0017
     4.421069                            -18.085224   -0.4239  -0.0197  -0.0539   0.0022  -0.4408  -0.0145  -0.0434   0.0016
     4.438339                            -18.144730   -0.4275  -0.0187  -0.0513   0.0021  -0.4433  -0.0139  -0.0416   0.0016
