#   Iatom Jatom         RIJ(x, y, z)           |RIJ|   |RIJ0|(ang) M_I "ORB_I"   M_J "ORB_J"  param_type e_o  sig   pi  del sig_s pi_s del_s  nn_class  t_IJ(eV)   lambda_i   stoner_i   local_U 
     35    35   2.45000   0.00000   0.00000   2.45000   2.45000   138   px      140   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     35    35  -2.45000   0.00000   0.00000   2.45000   2.45000   139   py      139   py           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     35    35  -2.45000   0.00000   0.00000   2.45000   2.45000   139   py      140   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     35    35   0.00000   0.00000   0.00000   0.00000   0.00000   139   py      139   py           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     35    35   0.00000   0.00000   0.00000   0.00000   0.00000   139   py      140   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     35    35   2.45000   0.00000   0.00000   2.45000   2.45000   139   py      139   py           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     35    35   2.45000   0.00000   0.00000   2.45000   2.45000   139   py      140   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     35    35  -2.45000   0.00000   0.00000   2.45000   2.45000   140   pz      140   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     35    35   0.00000   0.00000   0.00000   0.00000   0.00000   140   pz      140   pz           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     35    35   2.45000   0.00000   0.00000   2.45000   2.45000   140   pz      140   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     39    39  -2.45000   0.00000   0.00000   2.45000   2.45000   153   s       153   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     39    39  -2.45000   0.00000   0.00000   2.45000   2.45000   153   s       154   px           sp      0   10    0    0    0    0    0     2       -0.01749     0          0          0 
     39    39  -2.45000   0.00000   0.00000   2.45000   2.45000   153   s       155   py           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     39    39  -2.45000   0.00000   0.00000   2.45000   2.45000   153   s       156   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     39    39   0.00000   0.00000   0.00000   0.00000   0.00000   153   s       153   s            ss      1    0    0    0    0    0    0     0       -4.31099     0         17          0 
     39    39   0.00000   0.00000   0.00000   0.00000   0.00000   153   s       154   px           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     39    39   0.00000   0.00000   0.00000   0.00000   0.00000   153   s       155   py           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     39    39   0.00000   0.00000   0.00000   0.00000   0.00000   153   s       156   pz           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     39    39   2.45000   0.00000   0.00000   2.45000   2.45000   153   s       153   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     39    39   2.45000   0.00000   0.00000   2.45000   2.45000   153   s       154   px           sp      0   10    0    0    0    0    0     2        0.01749     0          0          0 
     39    39   2.45000   0.00000   0.00000   2.45000   2.45000   153   s       155   py           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     39    39   2.45000   0.00000   0.00000   2.45000   2.45000   153   s       156   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     39    39  -2.45000   0.00000   0.00000   2.45000   2.45000   154   px      154   px           pp      0   11   12    0    0    0    0     2       -0.21089     0          0          0 
     39    39  -2.45000   0.00000   0.00000   2.45000   2.45000   154   px      155   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     39    39  -2.45000   0.00000   0.00000   2.45000   2.45000   154   px      156   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     39    39   0.00000   0.00000   0.00000   0.00000   0.00000   154   px      154   px           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     39    39   0.00000   0.00000   0.00000   0.00000   0.00000   154   px      155   py           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     39    39   0.00000   0.00000   0.00000   0.00000   0.00000   154   px      156   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     39    39   2.45000   0.00000   0.00000   2.45000   2.45000   154   px      154   px           pp      0   11   12    0    0    0    0     2       -0.21089     0          0          0 
     39    39   2.45000   0.00000   0.00000   2.45000   2.45000   154   px      155   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     39    39   2.45000   0.00000   0.00000   2.45000   2.45000   154   px      156   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     39    39  -2.45000   0.00000   0.00000   2.45000   2.45000   155   py      155   py           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     39    39  -2.45000   0.00000   0.00000   2.45000   2.45000   155   py      156   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     39    39   0.00000   0.00000   0.00000   0.00000   0.00000   155   py      155   py           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     39    39   0.00000   0.00000   0.00000   0.00000   0.00000   155   py      156   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
     39    39   2.45000   0.00000   0.00000   2.45000   2.45000   155   py      155   py           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     39    39   2.45000   0.00000   0.00000   2.45000   2.45000   155   py      156   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     39    39  -2.45000   0.00000   0.00000   2.45000   2.45000   156   pz      156   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     39    39   0.00000   0.00000   0.00000   0.00000   0.00000   156   pz      156   pz           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
     39    39   2.45000   0.00000   0.00000   2.45000   2.45000   156   pz      156   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
      4     4  -2.45000   0.00000   0.00000   2.45000   2.45000    13   s        13   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
      4     4  -2.45000   0.00000   0.00000   2.45000   2.45000    13   s        14   px           sp      0   10    0    0    0    0    0     2       -0.01749     0          0          0 
      4     4  -2.45000   0.00000   0.00000   2.45000   2.45000    13   s        15   py           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
      4     4  -2.45000   0.00000   0.00000   2.45000   2.45000    13   s        16   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
      4    14  -1.22500   0.70725   0.00000   1.41451   1.41450    13   s        53   s            ss      0    5    0    0    0    0    0     1        4.43049     0          0          0 
      4    14  -1.22500   0.70725   0.00000   1.41451   1.41450    13   s        54   px           sp      0    6    0    0    0    0    0     1       -4.57744     0          0          0 
      4    14  -1.22500   0.70725   0.00000   1.41451   1.41450    13   s        55   py           sp      0    6    0    0    0    0    0     1        2.64278     0          0          0 
      4    14  -1.22500   0.70725   0.00000   1.41451   1.41450    13   s        56   pz           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
      4    23  -1.22500  -2.12176   0.00000   2.45000   2.45000    13   s        89   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
      4    23  -1.22500  -2.12176   0.00000   2.45000   2.45000    13   s        90   px           sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
      4    23  -1.22500  -2.12176   0.00000   2.45000   2.45000    13   s        91   py           sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
      4    23  -1.22500  -2.12176   0.00000   2.45000   2.45000    13   s        92   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
      4    24  -1.22500   2.12176   0.00000   2.45000   2.45000    13   s        93   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
      4    24  -1.22500   2.12176   0.00000   2.45000   2.45000    13   s        94   px           sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
      4    24  -1.22500   2.12176   0.00000   2.45000   2.45000    13   s        95   py           sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
      4    24  -1.22500   2.12176   0.00000   2.45000   2.45000    13   s        96   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
      4    33  -2.45000  -1.41451   0.00000   2.82902   2.82900    13   s       129   s            ss      0   13    0    0    0    0    0     3       -0.39305     0          0          0 
      4    33  -2.45000  -1.41451   0.00000   2.82902   2.82900    13   s       130   px           sp      0   14    0    0    0    0    0     3       -0.04654     0          0          0 
      4    33  -2.45000  -1.41451   0.00000   2.82902   2.82900    13   s       131   py           sp      0   14    0    0    0    0    0     3       -0.02687     0          0          0 
      4    33  -2.45000  -1.41451   0.00000   2.82902   2.82900    13   s       132   pz           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
      4     4   0.00000   0.00000   0.00000   0.00000   0.00000    13   s        13   s            ss      1    0    0    0    0    0    0     0       -4.31099     0         17          0 
      4     4   0.00000   0.00000   0.00000   0.00000   0.00000    13   s        14   px           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
      4     4   0.00000   0.00000   0.00000   0.00000   0.00000    13   s        15   py           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
      4     4   0.00000   0.00000   0.00000   0.00000   0.00000    13   s        16   pz           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
      4    14   1.22500   0.70725   0.00000   1.41451   1.41450    13   s        53   s            ss      0    5    0    0    0    0    0     1        4.43049     0          0          0 
      4    14   1.22500   0.70725   0.00000   1.41451   1.41450    13   s        54   px           sp      0    6    0    0    0    0    0     1        4.57744     0          0          0 
      4    14   1.22500   0.70725   0.00000   1.41451   1.41450    13   s        55   py           sp      0    6    0    0    0    0    0     1        2.64278     0          0          0 
      4    14   1.22500   0.70725   0.00000   1.41451   1.41450    13   s        56   pz           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
      4    23   1.22500  -2.12176   0.00000   2.45000   2.45000    13   s        89   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
      4    23   1.22500  -2.12176   0.00000   2.45000   2.45000    13   s        90   px           sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
      4    23   1.22500  -2.12176   0.00000   2.45000   2.45000    13   s        91   py           sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
      4    23   1.22500  -2.12176   0.00000   2.45000   2.45000    13   s        92   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
      4    24   1.22500   2.12176   0.00000   2.45000   2.45000    13   s        93   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
      4    24   1.22500   2.12176   0.00000   2.45000   2.45000    13   s        94   px           sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
      4    24   1.22500   2.12176   0.00000   2.45000   2.45000    13   s        95   py           sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
      4    24   1.22500   2.12176   0.00000   2.45000   2.45000    13   s        96   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
      4    33   0.00000  -1.41451   0.00000   1.41451   1.41450    13   s       129   s            ss      0    5    0    0    0    0    0     1        4.43049     0          0          0 
      4    33   0.00000  -1.41451   0.00000   1.41451   1.41450    13   s       130   px           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
      4    33   0.00000  -1.41451   0.00000   1.41451   1.41450    13   s       131   py           sp      0    6    0    0    0    0    0     1       -5.28557     0          0          0 
      4    33   0.00000  -1.41451   0.00000   1.41451   1.41450    13   s       132   pz           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
      4    34   0.00000   2.82902   0.00000   2.82902   2.82900    13   s       133   s            ss      0   13    0    0    0    0    0     3       -0.39305     0          0          0 
      4    34   0.00000   2.82902   0.00000   2.82902   2.82900    13   s       134   px           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
      4    34   0.00000   2.82902   0.00000   2.82902   2.82900    13   s       135   py           sp      0   14    0    0    0    0    0     3        0.05374     0          0          0 
      4    34   0.00000   2.82902   0.00000   2.82902   2.82900    13   s       136   pz           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
      4     4   2.45000   0.00000   0.00000   2.45000   2.45000    13   s        13   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
      4     4   2.45000   0.00000   0.00000   2.45000   2.45000    13   s        14   px           sp      0   10    0    0    0    0    0     2        0.01749     0          0          0 
      4     4   2.45000   0.00000   0.00000   2.45000   2.45000    13   s        15   py           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
      4     4   2.45000   0.00000   0.00000   2.45000   2.45000    13   s        16   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
      4    33   2.45000  -1.41451   0.00000   2.82902   2.82900    13   s       129   s            ss      0   13    0    0    0    0    0     3       -0.39305     0          0          0 
      4    33   2.45000  -1.41451   0.00000   2.82902   2.82900    13   s       130   px           sp      0   14    0    0    0    0    0     3        0.04654     0          0          0 
      4    33   2.45000  -1.41451   0.00000   2.82902   2.82900    13   s       131   py           sp      0   14    0    0    0    0    0     3       -0.02687     0          0          0 
      4    33   2.45000  -1.41451   0.00000   2.82902   2.82900    13   s       132   pz           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
      4     4  -2.45000   0.00000   0.00000   2.45000   2.45000    14   px       14   px           pp      0   11   12    0    0    0    0     2       -0.21089     0          0          0 
      4     4  -2.45000   0.00000   0.00000   2.45000   2.45000    14   px       15   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      4     4  -2.45000   0.00000   0.00000   2.45000   2.45000    14   px       16   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      4    14  -1.22500   0.70725   0.00000   1.41451   1.41450    14   px       53   s            sp      0    6    0    0    0    0    0     1        4.57744     0          0          0 
      4    14  -1.22500   0.70725   0.00000   1.41451   1.41450    14   px       54   px           pp      0    7    8    0    0    0    0     1       -2.22424     0          0          0 
      4    14  -1.22500   0.70725   0.00000   1.41451   1.41450    14   px       55   py           pp      0    7    8    0    0    0    0     1        2.84082     0          0          0 
      4    14  -1.22500   0.70725   0.00000   1.41451   1.41450    14   px       56   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      4    23  -1.22500  -2.12176   0.00000   2.45000   2.45000    14   px       89   s            sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
      4    23  -1.22500  -2.12176   0.00000   2.45000   2.45000    14   px       90   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
      4    23  -1.22500  -2.12176   0.00000   2.45000   2.45000    14   px       91   py           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
      4    23  -1.22500  -2.12176   0.00000   2.45000   2.45000    14   px       92   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      4    24  -1.22500   2.12176   0.00000   2.45000   2.45000    14   px       93   s            sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
      4    24  -1.22500   2.12176   0.00000   2.45000   2.45000    14   px       94   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
      4    24  -1.22500   2.12176   0.00000   2.45000   2.45000    14   px       95   py           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
      4    24  -1.22500   2.12176   0.00000   2.45000   2.45000    14   px       96   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      4    33  -2.45000  -1.41451   0.00000   2.82902   2.82900    14   px      129   s            sp      0   14    0    0    0    0    0     3        0.04654     0          0          0 
      4    33  -2.45000  -1.41451   0.00000   2.82902   2.82900    14   px      130   px           pp      0   15   16    0    0    0    0     3       -0.52118     0          0          0 
      4    33  -2.45000  -1.41451   0.00000   2.82902   2.82900    14   px      131   py           pp      0   15   16    0    0    0    0     3       -0.38486     0          0          0 
      4    33  -2.45000  -1.41451   0.00000   2.82902   2.82900    14   px      132   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
      4     4   0.00000   0.00000   0.00000   0.00000   0.00000    14   px       14   px           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
      4     4   0.00000   0.00000   0.00000   0.00000   0.00000    14   px       15   py           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
      4     4   0.00000   0.00000   0.00000   0.00000   0.00000    14   px       16   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
      4    14   1.22500   0.70725   0.00000   1.41451   1.41450    14   px       53   s            sp      0    6    0    0    0    0    0     1       -4.57744     0          0          0 
      4    14   1.22500   0.70725   0.00000   1.41451   1.41450    14   px       54   px           pp      0    7    8    0    0    0    0     1       -2.22424     0          0          0 
      4    14   1.22500   0.70725   0.00000   1.41451   1.41450    14   px       55   py           pp      0    7    8    0    0    0    0     1       -2.84082     0          0          0 
      4    14   1.22500   0.70725   0.00000   1.41451   1.41450    14   px       56   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      4    23   1.22500  -2.12176   0.00000   2.45000   2.45000    14   px       89   s            sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
      4    23   1.22500  -2.12176   0.00000   2.45000   2.45000    14   px       90   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
      4    23   1.22500  -2.12176   0.00000   2.45000   2.45000    14   px       91   py           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
      4    23   1.22500  -2.12176   0.00000   2.45000   2.45000    14   px       92   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      4    24   1.22500   2.12176   0.00000   2.45000   2.45000    14   px       93   s            sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
      4    24   1.22500   2.12176   0.00000   2.45000   2.45000    14   px       94   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
      4    24   1.22500   2.12176   0.00000   2.45000   2.45000    14   px       95   py           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
      4    24   1.22500   2.12176   0.00000   2.45000   2.45000    14   px       96   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      4    33   0.00000  -1.41451   0.00000   1.41451   1.41450    14   px      129   s            sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
      4    33   0.00000  -1.41451   0.00000   1.41451   1.41450    14   px      130   px           pp      0    7    8    0    0    0    0     1        2.69621     0          0          0 
      4    33   0.00000  -1.41451   0.00000   1.41451   1.41450    14   px      131   py           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      4    33   0.00000  -1.41451   0.00000   1.41451   1.41450    14   px      132   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      4    34   0.00000   2.82902   0.00000   2.82902   2.82900    14   px      133   s            sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
      4    34   0.00000   2.82902   0.00000   2.82902   2.82900    14   px      134   px           pp      0   15   16    0    0    0    0     3        0.14542     0          0          0 
      4    34   0.00000   2.82902   0.00000   2.82902   2.82900    14   px      135   py           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
      4    34   0.00000   2.82902   0.00000   2.82902   2.82900    14   px      136   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
      4     4   2.45000   0.00000   0.00000   2.45000   2.45000    14   px       14   px           pp      0   11   12    0    0    0    0     2       -0.21089     0          0          0 
      4     4   2.45000   0.00000   0.00000   2.45000   2.45000    14   px       15   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      4     4   2.45000   0.00000   0.00000   2.45000   2.45000    14   px       16   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      4    33   2.45000  -1.41451   0.00000   2.82902   2.82900    14   px      129   s            sp      0   14    0    0    0    0    0     3       -0.04654     0          0          0 
      4    33   2.45000  -1.41451   0.00000   2.82902   2.82900    14   px      130   px           pp      0   15   16    0    0    0    0     3       -0.52118     0          0          0 
      4    33   2.45000  -1.41451   0.00000   2.82902   2.82900    14   px      131   py           pp      0   15   16    0    0    0    0     3        0.38486     0          0          0 
      4    33   2.45000  -1.41451   0.00000   2.82902   2.82900    14   px      132   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
      4     4  -2.45000   0.00000   0.00000   2.45000   2.45000    15   py       15   py           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
      4     4  -2.45000   0.00000   0.00000   2.45000   2.45000    15   py       16   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      4    14  -1.22500   0.70725   0.00000   1.41451   1.41450    15   py       53   s            sp      0    6    0    0    0    0    0     1       -2.64278     0          0          0 
      4    14  -1.22500   0.70725   0.00000   1.41451   1.41450    15   py       54   px           pp      0    7    8    0    0    0    0     1        2.84082     0          0          0 
      4    14  -1.22500   0.70725   0.00000   1.41451   1.41450    15   py       55   py           pp      0    7    8    0    0    0    0     1        1.05606     0          0          0 
      4    14  -1.22500   0.70725   0.00000   1.41451   1.41450    15   py       56   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      4    23  -1.22500  -2.12176   0.00000   2.45000   2.45000    15   py       89   s            sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
      4    23  -1.22500  -2.12176   0.00000   2.45000   2.45000    15   py       90   px           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
      4    23  -1.22500  -2.12176   0.00000   2.45000   2.45000    15   py       91   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
      4    23  -1.22500  -2.12176   0.00000   2.45000   2.45000    15   py       92   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      4    24  -1.22500   2.12176   0.00000   2.45000   2.45000    15   py       93   s            sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
      4    24  -1.22500   2.12176   0.00000   2.45000   2.45000    15   py       94   px           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
      4    24  -1.22500   2.12176   0.00000   2.45000   2.45000    15   py       95   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
      4    24  -1.22500   2.12176   0.00000   2.45000   2.45000    15   py       96   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      4    33  -2.45000  -1.41451   0.00000   2.82902   2.82900    15   py      129   s            sp      0   14    0    0    0    0    0     3        0.02687     0          0          0 
      4    33  -2.45000  -1.41451   0.00000   2.82902   2.82900    15   py      130   px           pp      0   15   16    0    0    0    0     3       -0.38486     0          0          0 
      4    33  -2.45000  -1.41451   0.00000   2.82902   2.82900    15   py      131   py           pp      0   15   16    0    0    0    0     3       -0.07678     0          0          0 
      4    33  -2.45000  -1.41451   0.00000   2.82902   2.82900    15   py      132   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
      4     4   0.00000   0.00000   0.00000   0.00000   0.00000    15   py       15   py           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
      4     4   0.00000   0.00000   0.00000   0.00000   0.00000    15   py       16   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
      4    14   1.22500   0.70725   0.00000   1.41451   1.41450    15   py       53   s            sp      0    6    0    0    0    0    0     1       -2.64278     0          0          0 
      4    14   1.22500   0.70725   0.00000   1.41451   1.41450    15   py       54   px           pp      0    7    8    0    0    0    0     1       -2.84082     0          0          0 
      4    14   1.22500   0.70725   0.00000   1.41451   1.41450    15   py       55   py           pp      0    7    8    0    0    0    0     1        1.05606     0          0          0 
      4    14   1.22500   0.70725   0.00000   1.41451   1.41450    15   py       56   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      4    23   1.22500  -2.12176   0.00000   2.45000   2.45000    15   py       89   s            sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
      4    23   1.22500  -2.12176   0.00000   2.45000   2.45000    15   py       90   px           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
      4    23   1.22500  -2.12176   0.00000   2.45000   2.45000    15   py       91   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
      4    23   1.22500  -2.12176   0.00000   2.45000   2.45000    15   py       92   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      4    24   1.22500   2.12176   0.00000   2.45000   2.45000    15   py       93   s            sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
      4    24   1.22500   2.12176   0.00000   2.45000   2.45000    15   py       94   px           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
      4    24   1.22500   2.12176   0.00000   2.45000   2.45000    15   py       95   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
      4    24   1.22500   2.12176   0.00000   2.45000   2.45000    15   py       96   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      4    33   0.00000  -1.41451   0.00000   1.41451   1.41450    15   py      129   s            sp      0    6    0    0    0    0    0     1        5.28557     0          0          0 
      4    33   0.00000  -1.41451   0.00000   1.41451   1.41450    15   py      130   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      4    33   0.00000  -1.41451   0.00000   1.41451   1.41450    15   py      131   py           pp      0    7    8    0    0    0    0     1       -3.86439     0          0          0 
      4    33   0.00000  -1.41451   0.00000   1.41451   1.41450    15   py      132   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      4    34   0.00000   2.82902   0.00000   2.82902   2.82900    15   py      133   s            sp      0   14    0    0    0    0    0     3       -0.05374     0          0          0 
      4    34   0.00000   2.82902   0.00000   2.82902   2.82900    15   py      134   px           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
      4    34   0.00000   2.82902   0.00000   2.82902   2.82900    15   py      135   py           pp      0   15   16    0    0    0    0     3       -0.74338     0          0          0 
      4    34   0.00000   2.82902   0.00000   2.82902   2.82900    15   py      136   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
      4     4   2.45000   0.00000   0.00000   2.45000   2.45000    15   py       15   py           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
      4     4   2.45000   0.00000   0.00000   2.45000   2.45000    15   py       16   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      4    33   2.45000  -1.41451   0.00000   2.82902   2.82900    15   py      129   s            sp      0   14    0    0    0    0    0     3        0.02687     0          0          0 
      4    33   2.45000  -1.41451   0.00000   2.82902   2.82900    15   py      130   px           pp      0   15   16    0    0    0    0     3        0.38486     0          0          0 
      4    33   2.45000  -1.41451   0.00000   2.82902   2.82900    15   py      131   py           pp      0   15   16    0    0    0    0     3       -0.07678     0          0          0 
      4    33   2.45000  -1.41451   0.00000   2.82902   2.82900    15   py      132   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
      4     4  -2.45000   0.00000   0.00000   2.45000   2.45000    16   pz       16   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
      4    14  -1.22500   0.70725   0.00000   1.41451   1.41450    16   pz       53   s            sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
      4    14  -1.22500   0.70725   0.00000   1.41451   1.41450    16   pz       54   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      4    14  -1.22500   0.70725   0.00000   1.41451   1.41450    16   pz       55   py           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      4    14  -1.22500   0.70725   0.00000   1.41451   1.41450    16   pz       56   pz           pp      0    7    8    0    0    0    0     1        2.69621     0          0          0 
      4    23  -1.22500  -2.12176   0.00000   2.45000   2.45000    16   pz       89   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
      4    23  -1.22500  -2.12176   0.00000   2.45000   2.45000    16   pz       90   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      4    23  -1.22500  -2.12176   0.00000   2.45000   2.45000    16   pz       91   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      4    23  -1.22500  -2.12176   0.00000   2.45000   2.45000    16   pz       92   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
      4    24  -1.22500   2.12176   0.00000   2.45000   2.45000    16   pz       93   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
