## k_dist      eigen    atom1    atom2    atom3    atom4    atom5    atom6    atom7    atom8    atom9   atom10   atom11   atom12
 ###           1 th eigen
  3.33562   -3.14486  0.11600  0.23200  0.23200
  3.35256   -3.15148  0.12100  0.23100  0.23100
  3.36949   -3.16014  0.12700  0.23000  0.23000
  3.38642   -3.17044  0.13400  0.22800  0.22800
  3.40335   -3.18195  0.14300  0.22700  0.22700
  3.42028   -3.19428  0.15200  0.22500  0.22500
  3.43722   -3.20705  0.16200  0.22300  0.22300
  3.45415   -3.21994  0.17200  0.22100  0.22100
  3.47108   -3.23265  0.18300  0.21900  0.21900
  3.48801   -3.24488  0.19400  0.21700  0.21700
  3.50495   -3.18870  0.19700  0.21200  0.21200
  3.52188   -3.12239  0.18800  0.21100  0.21100
  3.53881   -3.03811  0.18400  0.21100  0.21100
  3.55574   -2.94891  0.18200  0.21200  0.21200
  3.57267   -2.85711  0.18100  0.21300  0.21300
  3.58961   -2.76363  0.18000  0.21400  0.21400
  3.60654   -2.66910  0.18000  0.21500  0.21500
  3.62347   -2.57402  0.18000  0.21600  0.21600
  3.64040   -2.47894  0.18000  0.21700  0.21700
  3.65733   -2.38453  0.18100  0.21800  0.21800
  3.67427   -2.29226  0.18300  0.22000  0.22000
  3.69120   -2.20872  0.18900  0.22400  0.22400
  3.70813   -2.16422  0.20500  0.23300  0.23300
  3.72506   -2.15713  0.21000  0.23600  0.23600
  3.74200   -2.15530  0.21000  0.23600  0.23600
  3.75893   -2.15482  0.21000  0.23600  0.23600
  3.77586   -2.15531  0.20900  0.23600  0.23600
  3.79279   -2.15653  0.20900  0.23600  0.23600
  3.80972   -2.15829  0.20800  0.23500  0.23500
  3.82665   -2.16041  0.20800  0.23500  0.23500
  3.84359   -2.16273  0.20700  0.23500  0.23500
  3.86052   -2.16507  0.20700  0.23500  0.23500
  3.87745   -2.16728  0.20600  0.23500  0.23500
  3.89438   -2.16920  0.20600  0.23500  0.23500
  3.91132   -2.17071  0.20500  0.23500  0.23500
  3.92825   -2.17172  0.20500  0.23500  0.23500
  3.94518   -2.17213  0.20500  0.23500  0.23500
  3.96211   -2.17192  0.20500  0.23500  0.23500


## k_dist      eigen    atom1    atom2    atom3    atom4    atom5    atom6    atom7    atom8    atom9   atom10   atom11   atom12
 ###          14 th eigen
  0.00000   -2.17192  0.20500  0.23500  0.23500
  0.01693   -2.17107  0.20500  0.23500  0.23500
  0.03386   -2.16963  0.20500  0.23500  0.23500
  0.05080   -2.16764  0.20600  0.23500  0.23500
  0.06773   -2.16522  0.20600  0.23500  0.23500
  0.08466   -2.16247  0.20700  0.23500  0.23500
  0.10159   -2.15954  0.20700  0.23500  0.23500
  0.11852   -2.15660  0.20700  0.23500  0.23500
  0.13546   -2.15382  0.20800  0.23500  0.23500
  0.15239   -2.15138  0.20800  0.23500  0.23500
  0.16932   -2.14948  0.20900  0.23500  0.23500
  0.18625   -2.14834  0.20900  0.23500  0.23500
  0.20319   -2.14821  0.20900  0.23500  0.23500
  0.22012   -2.14951  0.20900  0.23500  0.23500
  0.23705   -2.15328  0.20900  0.23500  0.23500
  0.25398   -2.16146  0.21000  0.23600  0.23600
  0.27091   -2.17656  0.19900  0.23200  0.23200
  0.28785   -2.24317  0.18100  0.22200  0.22200
  0.30478   -2.33572  0.17800  0.22000  0.22000
  0.32171   -2.43173  0.17700  0.21800  0.21800
  0.33864   -2.52862  0.17700  0.21700  0.21700
  0.35557   -2.62563  0.17700  0.21600  0.21600
  0.37251   -2.72227  0.17700  0.21500  0.21500
  0.38944   -2.81812  0.17800  0.21400  0.21400
  0.40637   -2.91276  0.17900  0.21300  0.21300
  0.42330   -3.00574  0.18100  0.21200  0.21200
  0.44023   -3.09654  0.18300  0.21100  0.21100
  0.45717   -3.18456  0.18600  0.21100  0.21100
  0.47410   -3.20198  0.19900  0.21500  0.21500
  0.49103   -3.19314  0.18900  0.21700  0.21700
  0.50796   -3.18052  0.17800  0.21900  0.21900
  0.52490   -3.16675  0.16800  0.22200  0.22200
  0.54183   -3.15271  0.15700  0.22300  0.22300
  0.55876   -3.13894  0.14700  0.22500  0.22500
  0.57569   -3.12592  0.13800  0.22700  0.22700
  0.59262   -3.11418  0.13000  0.22900  0.22900
  0.60956   -3.10423  0.12200  0.23000  0.23000
  0.62649   -3.09658  0.11700  0.23100  0.23100
  0.64342   -3.09171  0.11300  0.23200  0.23200
  0.66035   -3.09002  0.11200  0.23200  0.23200
  0.66035   -3.09002  0.11200  0.23200  0.23200
  0.69422   -3.09703  0.11700  0.23100  0.23100
  0.72808   -3.11751  0.13000  0.22800  0.22800
  0.76195   -3.14898  0.14900  0.22500  0.22500
  0.79581   -3.18782  0.16900  0.22100  0.22100
  0.82967   -3.23037  0.18900  0.21700  0.21700
  0.86354   -3.27306  0.20800  0.21200  0.21200
  0.89740   -3.30862  0.22500  0.20600  0.20600
  0.93127   -3.24817  0.23500  0.17700  0.17700
  0.96513   -3.12683  0.24600  0.17300  0.17300
  0.99899   -3.00215  0.25800  0.17100  0.17100
  1.03286   -2.87666  0.27100  0.16900  0.16900
  1.06672   -2.75198  0.28300  0.16800  0.16800
  1.10059   -2.62940  0.29500  0.16700  0.16700
  1.13445   -2.51021  0.30500  0.16700  0.16700
  1.16832   -2.39587  0.31500  0.16800  0.16800
  1.20218   -2.28829  0.32200  0.17000  0.17000
  1.23604   -2.18999  0.32900  0.17300  0.17300
  1.26991   -2.10431  0.33600  0.17600  0.17600
  1.30377   -2.03530  0.34400  0.17800  0.17800
  1.33764   -1.98699  0.35700  0.17900  0.17900
  1.37150   -1.96207  0.37600  0.17800  0.17800
  1.40536   -1.96049  0.40100  0.17400  0.17400
  1.43923   -1.97939  0.42800  0.16800  0.16800
  1.47309   -2.01426  0.45500  0.16100  0.16100
  1.50696   -2.06037  0.48100  0.15300  0.15300
  1.54082   -2.11358  0.50300  0.14600  0.14600
  1.57469   -2.17042  0.52300  0.14000  0.14000
  1.60855   -2.22159  0.51400  0.14500  0.14500
  1.64241   -2.10948  0.49300  0.15800  0.15800
  1.67628   -1.99728  0.50400  0.15600  0.15600
  1.71014   -1.89640  0.51500  0.15400  0.15400
  1.74401   -1.80778  0.52400  0.15300  0.15300
  1.77787   -1.73202  0.53100  0.15200  0.15200
  1.81174   -1.66948  0.53500  0.15100  0.15100
  1.84560   -1.62053  0.53700  0.15100  0.15100
  1.87946   -1.58625  0.53500  0.15200  0.15200
  1.91333   -1.56929  0.53100  0.15300  0.15300
  1.94719   -1.56986  0.53700  0.15100  0.15100
  1.98106   -1.57369  0.54700  0.14900  0.14900
  1.98106   -1.57369  0.54700  0.14900  0.14900
  2.01492   -1.56986  0.53700  0.15100  0.15100
  2.04878   -1.56929  0.53100  0.15300  0.15300
  2.08265   -1.58625  0.53500  0.15200  0.15200
  2.11651   -1.62053  0.53700  0.15100  0.15100
  2.15038   -1.66948  0.53500  0.15100  0.15100
  2.18424   -1.73202  0.53100  0.15200  0.15200
  2.21811   -1.80778  0.52400  0.15300  0.15300
  2.25197   -1.89640  0.51500  0.15400  0.15400
  2.28583   -1.99728  0.50400  0.15600  0.15600
  2.31970   -2.10948  0.49300  0.15800  0.15800
  2.35356   -2.22159  0.51400  0.14500  0.14500
  2.38743   -2.17042  0.52300  0.14000  0.14000
  2.42129   -2.11358  0.50300  0.14600  0.14600
  2.45515   -2.06037  0.48100  0.15300  0.15300
  2.48902   -2.01426  0.45500  0.16100  0.16100
  2.52288   -1.97939  0.42800  0.16800  0.16800
  2.55675   -1.96049  0.40100  0.17400  0.17400
  2.59061   -1.96207  0.37600  0.17800  0.17800
  2.62448   -1.98699  0.35700  0.17900  0.17900
  2.65834   -2.03530  0.34400  0.17800  0.17800
  2.69220   -2.10431  0.33600  0.17600  0.17600
  2.72607   -2.18999  0.32900  0.17300  0.17300
  2.75993   -2.28829  0.32200  0.17000  0.17000
  2.79380   -2.39587  0.31500  0.16800  0.16800
  2.82766   -2.51021  0.30500  0.16700  0.16700
  2.86153   -2.62940  0.29500  0.16700  0.16700
  2.89539   -2.75198  0.28300  0.16800  0.16800
  2.92925   -2.87666  0.27100  0.16900  0.16900
  2.96312   -3.00215  0.25800  0.17100  0.17100
  2.99698   -3.12683  0.24600  0.17300  0.17300
  3.03085   -3.24817  0.23500  0.17700  0.17700
  3.06471   -3.30862  0.22500  0.20600  0.20600
  3.09858   -3.27306  0.20800  0.21200  0.21200
  3.13244   -3.23037  0.18900  0.21700  0.21700
  3.16630   -3.18782  0.16900  0.22100  0.22100
  3.20017   -3.14898  0.14900  0.22500  0.22500
  3.23403   -3.11751  0.13000  0.22800  0.22800
  3.26790   -3.09703  0.11700  0.23100  0.23100
  3.30176   -3.09002  0.11200  0.23200  0.23200
  3.30176   -3.09002  0.11200  0.23200  0.23200
  3.31869   -3.09171  0.11300  0.23200  0.23200
  3.33562   -3.09658  0.11700  0.23100  0.23100
  3.35256   -3.10423  0.12200  0.23000  0.23000
  3.36949   -3.11418  0.13000  0.22900  0.22900
  3.38642   -3.12592  0.13800  0.22700  0.22700
  3.40335   -3.13894  0.14700  0.22500  0.22500
  3.42028   -3.15271  0.15700  0.22300  0.22300
  3.43722   -3.16675  0.16800  0.22200  0.22200
  3.45415   -3.18052  0.17800  0.21900  0.21900
  3.47108   -3.19314  0.18900  0.21700  0.21700
  3.48801   -3.20198  0.19900  0.21500  0.21500
  3.50495   -3.18456  0.18600  0.21100  0.21100
  3.52188   -3.09654  0.18300  0.21100  0.21100
  3.53881   -3.00574  0.18100  0.21200  0.21200
  3.55574   -2.91276  0.17900  0.21300  0.21300
  3.57267   -2.81812  0.17800  0.21400  0.21400
  3.58961   -2.72227  0.17700  0.21500  0.21500
  3.60654   -2.62563  0.17700  0.21600  0.21600
  3.62347   -2.52862  0.17700  0.21700  0.21700
  3.64040   -2.43173  0.17700  0.21800  0.21800
  3.65733   -2.33572  0.17800  0.22000  0.22000
  3.67427   -2.24317  0.18100  0.22200  0.22200
  3.69120   -2.17656  0.19900  0.23200  0.23200
  3.70813   -2.16146  0.21000  0.23600  0.23600
  3.72506   -2.15328  0.20900  0.23500  0.23500
  3.74200   -2.14951  0.20900  0.23500  0.23500
  3.75893   -2.14821  0.20900  0.23500  0.23500
  3.77586   -2.14834  0.20900  0.23500  0.23500
  3.79279   -2.14948  0.20900  0.23500  0.23500
  3.80972   -2.15138  0.20800  0.23500  0.23500
  3.82665   -2.15382  0.20800  0.23500  0.23500
  3.84359   -2.15660  0.20700  0.23500  0.23500
  3.86052   -2.15954  0.20700  0.23500  0.23500
  3.87745   -2.16247  0.20700  0.23500  0.23500
  3.89438   -2.16522  0.20600  0.23500  0.23500
  3.91132   -2.16764  0.20600  0.23500  0.23500
  3.92825   -2.16963  0.20500  0.23500  0.23500
  3.94518   -2.17107  0.20500  0.23500  0.23500
  3.96211   -2.17192  0.20500  0.23500  0.23500


## k_dist      eigen    atom1    atom2    atom3    atom4    atom5    atom6    atom7    atom8    atom9   atom10   atom11   atom12
 ###          15 th eigen
  0.00000   -1.03893  0.15400  0.26800  0.26800
  0.01693   -1.06764  0.18300  0.25200  0.25200
  0.03386   -1.11039  0.20200  0.24000  0.24000
  0.05080   -1.16164  0.21100  0.23300  0.23300
  0.06773   -1.21901  0.21500  0.22800  0.22800
  0.08466   -1.28137  0.21500  0.22600  0.22600
  0.10159   -1.34813  0.21300  0.22400  0.22400
  0.11852   -1.41888  0.21000  0.22300  0.22300
  0.13546   -1.49326  0.20700  0.22300  0.22300
  0.15239   -1.57098  0.20300  0.22200  0.22200
  0.16932   -1.65173  0.20000  0.22200  0.22200
  0.18625   -1.73515  0.19700  0.22100  0.22100
  0.20319   -1.82085  0.19400  0.22100  0.22100
  0.22012   -1.90827  0.19100  0.22100  0.22100
  0.23705   -1.99621  0.19000  0.22000  0.22000
  0.25398   -2.07976  0.19200  0.22200  0.22200
  0.27091   -2.13232  0.20700  0.23000  0.23000
  0.28785   -2.15422  0.21300  0.23300  0.23300
  0.30478   -2.16398  0.21600  0.23500  0.23500
  0.32171   -2.17201  0.21700  0.23500  0.23500
  0.33864   -2.18061  0.21900  0.23500  0.23500
  0.35557   -2.19022  0.22100  0.23500  0.23500
  0.37251   -2.20098  0.22300  0.23500  0.23500
  0.38944   -2.21291  0.22600  0.23500  0.23500
  0.40637   -2.22641  0.22600  0.23400  0.23400
  0.42330   -2.24203  0.23000  0.23300  0.23300
  0.44023   -2.25869  0.23400  0.23300  0.23300
  0.45717   -2.27625  0.23800  0.23200  0.23200
  0.47410   -2.29452  0.24300  0.23100  0.23100
  0.49103   -2.31331  0.24800  0.23000  0.23000
  0.50796   -2.33235  0.25400  0.22900  0.22900
  0.52490   -2.35133  0.26100  0.22800  0.22800
  0.54183   -2.36992  0.26700  0.22700  0.22700
  0.55876   -2.38768  0.27400  0.22600  0.22600
  0.57569   -2.40417  0.28000  0.22500  0.22500
  0.59262   -2.41887  0.28700  0.22300  0.22300
  0.60956   -2.43122  0.29200  0.22200  0.22200
  0.62649   -2.44065  0.29700  0.22200  0.22200
  0.64342   -2.44663  0.30000  0.22100  0.22100
  0.66035   -2.44870  0.30100  0.22100  0.22100
  0.66035   -2.44870  0.30100  0.22100  0.22100
  0.69422   -2.44003  0.29600  0.22200  0.22200
  0.72808   -2.41424  0.28500  0.22400  0.22400
  0.76195   -2.37331  0.27000  0.22700  0.22700
  0.79581   -2.32039  0.25300  0.23000  0.23000
  0.82967   -2.25856  0.23800  0.23400  0.23400
  0.86354   -2.19037  0.22300  0.23700  0.23700
  0.89740   -2.11862  0.21300  0.24100  0.24100
  0.93127   -2.04675  0.20100  0.24400  0.24400
  0.96513   -1.97314  0.19000  0.24700  0.24700
  0.99899   -1.89894  0.18000  0.25100  0.25100
  1.03286   -1.82509  0.17100  0.25300  0.25300
  1.06672   -1.75246  0.16300  0.25600  0.25600
  1.10059   -1.68183  0.15500  0.25900  0.25900
  1.13445   -1.61388  0.14800  0.26100  0.26100
  1.16832   -1.54924  0.14100  0.26400  0.26400
  1.20218   -1.48848  0.13500  0.26500  0.26500
  1.23604   -1.43211  0.13000  0.26700  0.26700
  1.26991   -1.38052  0.12700  0.26800  0.26800
  1.30377   -1.33403  0.12400  0.26800  0.26800
  1.33764   -1.29279  0.12200  0.26900  0.26900
  1.37150   -1.25688  0.12000  0.26900  0.26900
  1.40536   -1.22648  0.11700  0.26900  0.26900
  1.43923   -1.20190  0.11600  0.26900  0.26900
  1.47309   -1.18341  0.11700  0.26800  0.26800
  1.50696   -1.17120  0.12000  0.26600  0.26600
  1.54082   -1.16537  0.12700  0.26300  0.26300
  1.57469   -1.16595  0.13700  0.25900  0.25900
  1.60855   -1.17299  0.15000  0.25500  0.25500
  1.64241   -1.18647  0.16800  0.24900  0.24900
  1.67628   -1.20642  0.19000  0.24200  0.24200
  1.71014   -1.23271  0.21600  0.23400  0.23400
  1.74401   -1.26510  0.24700  0.22500  0.22500
  1.77787   -1.30304  0.28300  0.21500  0.21500
  1.81174   -1.34548  0.32500  0.20400  0.20400
  1.84560   -1.39035  0.37300  0.19200  0.19200
  1.87946   -1.43362  0.43000  0.17800  0.17800
  1.91333   -1.46749  0.49000  0.16300  0.16300
  1.94719   -1.48375  0.53300  0.15300  0.15300
  1.98106   -1.48716  0.54400  0.15100  0.15100
  1.98106   -1.48716  0.54400  0.15100  0.15100
  2.01492   -1.48375  0.53300  0.15300  0.15300
  2.04878   -1.46749  0.49000  0.16300  0.16300
  2.08265   -1.43362  0.43000  0.17800  0.17800
  2.11651   -1.39035  0.37300  0.19200  0.19200
  2.15038   -1.34548  0.32500  0.20400  0.20400
  2.18424   -1.30304  0.28300  0.21500  0.21500
  2.21811   -1.26510  0.24700  0.22500  0.22500
  2.25197   -1.23271  0.21600  0.23400  0.23400
  2.28583   -1.20642  0.19000  0.24200  0.24200
  2.31970   -1.18647  0.16800  0.24900  0.24900
  2.35356   -1.17298  0.15000  0.25500  0.25500
  2.38743   -1.16595  0.13700  0.25900  0.25900
  2.42129   -1.16537  0.12700  0.26300  0.26300
  2.45515   -1.17120  0.12000  0.26600  0.26600
  2.48902   -1.18341  0.11700  0.26800  0.26800
  2.52288   -1.20190  0.11600  0.26900  0.26900
  2.55675   -1.22648  0.11700  0.26900  0.26900
  2.59061   -1.25688  0.12000  0.26900  0.26900
  2.62448   -1.29279  0.12200  0.26900  0.26900
  2.65834   -1.33403  0.12400  0.26800  0.26800
  2.69220   -1.38052  0.12700  0.26800  0.26800
  2.72607   -1.43211  0.13000  0.26700  0.26700
  2.75993   -1.48848  0.13500  0.26500  0.26500
  2.79380   -1.54924  0.14100  0.26400  0.26400
  2.82766   -1.61388  0.14800  0.26100  0.26100
  2.86153   -1.68183  0.15500  0.25900  0.25900
  2.89539   -1.75246  0.16300  0.25600  0.25600
  2.92925   -1.82509  0.17100  0.25300  0.25300
  2.96312   -1.89894  0.18000  0.25100  0.25100
  2.99698   -1.97314  0.19000  0.24700  0.24700
  3.03085   -2.04675  0.20100  0.24400  0.24400
  3.06471   -2.11862  0.21300  0.24100  0.24100
  3.09858   -2.19037  0.22300  0.23700  0.23700
  3.13244   -2.25856  0.23800  0.23400  0.23400
  3.16630   -2.32039  0.25300  0.23000  0.23000
  3.20017   -2.37331  0.27000  0.22700  0.22700
  3.23403   -2.41424  0.28500  0.22400  0.22400
  3.26790   -2.44003  0.29600  0.22200  0.22200
  3.30176   -2.44870  0.30100  0.22100  0.22100
  3.30176   -2.44870  0.30100  0.22100  0.22100
  3.31869   -2.44663  0.30000  0.22100  0.22100
  3.33562   -2.44065  0.29700  0.22200  0.22200
  3.35256   -2.43122  0.29200  0.22200  0.22200
  3.36949   -2.41887  0.28700  0.22300  0.22300
  3.38642   -2.40417  0.28000  0.22500  0.22500
  3.40335   -2.38768  0.27400  0.22600  0.22600
  3.42028   -2.36992  0.26700  0.22700  0.22700
  3.43722   -2.35133  0.26100  0.22800  0.22800
  3.45415   -2.33235  0.25400  0.22900  0.22900
  3.47108   -2.31331  0.24800  0.23000  0.23000
  3.48801   -2.29452  0.24300  0.23100  0.23100
  3.50495   -2.27625  0.23800  0.23200  0.23200
  3.52188   -2.25869  0.23400  0.23300  0.23300
  3.53881   -2.24203  0.23000  0.23300  0.23300
  3.55574   -2.22641  0.22600  0.23400  0.23400
  3.57267   -2.21290  0.22600  0.23500  0.23500
  3.58961   -2.20098  0.22300  0.23500  0.23500
  3.60654   -2.19022  0.22100  0.23500  0.23500
  3.62347   -2.18061  0.21900  0.23500  0.23500
  3.64040   -2.17201  0.21700  0.23500  0.23500
  3.65733   -2.16398  0.21600  0.23500  0.23500
  3.67427   -2.15422  0.21300  0.23300  0.23300
  3.69120   -2.13232  0.20700  0.23000  0.23000
  3.70813   -2.07976  0.19200  0.22200  0.22200
  3.72506   -1.99621  0.19000  0.22000  0.22000
  3.74200   -1.90827  0.19100  0.22100  0.22100
  3.75893   -1.82085  0.19400  0.22100  0.22100
  3.77586   -1.73515  0.19700  0.22100  0.22100
  3.79279   -1.65173  0.20000  0.22200  0.22200
  3.80972   -1.57098  0.20300  0.22200  0.22200
  3.82665   -1.49326  0.20700  0.22300  0.22300
  3.84359   -1.41888  0.21000  0.22300  0.22300
  3.86052   -1.34813  0.21300  0.22400  0.22400
  3.87745   -1.28137  0.21500  0.22600  0.22600
  3.89438   -1.21901  0.21500  0.22800  0.22800
  3.91132   -1.16164  0.21100  0.23300  0.23300
  3.92825   -1.11039  0.20200  0.24000  0.24000
  3.94518   -1.06764  0.18300  0.25200  0.25200
  3.96211   -1.03893  0.15400  0.26800  0.26800


## k_dist      eigen    atom1    atom2    atom3    atom4    atom5    atom6    atom7    atom8    atom9   atom10   atom11   atom12
 ###          16 th eigen
  0.00000   -1.03893  0.15400  0.26800  0.26800
  0.01693   -1.03415  0.13800  0.27500  0.27500
  0.03386   -1.05771  0.15400  0.26500  0.26500
  0.05080   -1.10102  0.17600  0.25100  0.25100
  0.06773   -1.15559  0.18900  0.24100  0.24100
  0.08466   -1.21734  0.19600  0.23500  0.23500
  0.10159   -1.28452  0.19900  0.23200  0.23200
  0.11852   -1.35618  0.19900  0.22900  0.22900
  0.13546   -1.43177  0.19800  0.22700  0.22700
  0.15239   -1.51086  0.19600  0.22600  0.22600
  0.16932   -1.59311  0.19300  0.22500  0.22500
  0.18625   -1.67816  0.19100  0.22400  0.22400
  0.20319   -1.76566  0.18900  0.22300  0.22300
  0.22012   -1.85524  0.18700  0.22300  0.22300
  0.23705   -1.94632  0.18500  0.22200  0.22200
  0.25398   -2.03757  0.18500  0.22100  0.22100
  0.27091   -2.12054  0.19500  0.22400  0.22400
  0.28785   -2.14819  0.21200  0.23400  0.23400
  0.30478   -2.15739  0.21400  0.23500  0.23500
  0.32171   -2.16625  0.21500  0.23500  0.23500
  0.33864   -2.17589  0.21700  0.23500  0.23500
  0.35557   -2.18667  0.21900  0.23500  0.23500
  0.37251   -2.19868  0.22100  0.23500  0.23500
  0.38944   -2.21194  0.22300  0.23400  0.23400
  0.40637   -2.22596  0.22900  0.23400  0.23400
  0.42330   -2.24007  0.23200  0.23400  0.23400
  0.44023   -2.25514  0.23600  0.23300  0.23300
  0.45717   -2.27102  0.24100  0.23200  0.23200
  0.47410   -2.28755  0.24500  0.23200  0.23200
  0.49103   -2.30451  0.25000  0.23100  0.23100
  0.50796   -2.32167  0.25600  0.23000  0.23000
  0.52490   -2.33873  0.26200  0.22900  0.22900
  0.54183   -2.35537  0.26800  0.22800  0.22800
  0.55876   -2.37122  0.27400  0.22600  0.22600
  0.57569   -2.38585  0.27900  0.22500  0.22500
  0.59262   -2.39883  0.28500  0.22400  0.22400
  0.60956   -2.40969  0.29000  0.22400  0.22400
  0.62649   -2.41795  0.29300  0.22300  0.22300
  0.64342   -2.42317  0.29600  0.22200  0.22200
  0.66035   -2.42498  0.29700  0.22200  0.22200
  0.66035   -2.42498  0.29700  0.22200  0.22200
  0.69422   -2.41738  0.29300  0.22300  0.22300
  0.72808   -2.39451  0.28400  0.22500  0.22500
  0.76195   -2.35763  0.27000  0.22800  0.22800
  0.79581   -2.30912  0.25500  0.23100  0.23100
  0.82967   -2.25161  0.24000  0.23400  0.23400
  0.86354   -2.18745  0.22600  0.23800  0.23800
  0.89740   -2.11784  0.21000  0.24100  0.24100
  0.93127   -2.04256  0.19900  0.24400  0.24400
  0.96513   -1.96581  0.18800  0.24700  0.24700
  0.99899   -1.88865  0.17900  0.25000  0.25000
  1.03286   -1.81200  0.17000  0.25300  0.25300
  1.06672   -1.73668  0.16200  0.25600  0.25600
  1.10059   -1.66344  0.15400  0.25900  0.25900
  1.13445   -1.59292  0.14700  0.26100  0.26100
  1.16832   -1.52574  0.14000  0.26300  0.26300
  1.20218   -1.46243  0.13400  0.26500  0.26500
  1.23604   -1.40348  0.12900  0.26700  0.26700
  1.26991   -1.34932  0.12400  0.26900  0.26900
  1.30377   -1.30036  0.11900  0.27000  0.27000
  1.33764   -1.25700  0.11500  0.27100  0.27100
  1.37150   -1.21965  0.11300  0.27100  0.27100
  1.40536   -1.18866  0.11200  0.27100  0.27100
  1.43923   -1.16422  0.11400  0.27000  0.27000
  1.47309   -1.14636  0.11700  0.26800  0.26800
  1.50696   -1.13510  0.12300  0.26500  0.26500
  1.54082   -1.13049  0.13200  0.26200  0.26200
  1.57469   -1.13259  0.14400  0.25700  0.25700
  1.60855   -1.14144  0.16000  0.25200  0.25200
  1.64241   -1.15709  0.17900  0.24600  0.24600
  1.67628   -1.17951  0.20200  0.23900  0.23900
  1.71014   -1.20857  0.22900  0.23100  0.23100
  1.74401   -1.24396  0.26000  0.22200  0.22200
  1.77787   -1.28506  0.29500  0.21200  0.21200
  1.81174   -1.33075  0.33600  0.20100  0.20100
  1.84560   -1.37896  0.38300  0.18900  0.18900
  1.87946   -1.42577  0.43600  0.17600  0.17600
  1.91333   -1.46365  0.49200  0.16300  0.16300
  1.94719   -1.48312  0.53300  0.15300  0.15300
  1.98106   -1.48716  0.54400  0.15100  0.15100
  1.98106   -1.48716  0.54400  0.15100  0.15100
  2.01492   -1.48312  0.53300  0.15300  0.15300
  2.04878   -1.46365  0.49200  0.16300  0.16300
  2.08265   -1.42577  0.43600  0.17600  0.17600
  2.11651   -1.37896  0.38300  0.18900  0.18900
  2.15038   -1.33075  0.33600  0.20100  0.20100
  2.18424   -1.28506  0.29500  0.21200  0.21200
  2.21811   -1.24396  0.26000  0.22200  0.22200
  2.25197   -1.20858  0.22900  0.23100  0.23100
  2.28583   -1.17951  0.20200  0.23900  0.23900
  2.31970   -1.15709  0.17900  0.24600  0.24600
  2.35356   -1.14144  0.16000  0.25200  0.25200
  2.38743   -1.13259  0.14400  0.25700  0.25700
  2.42129   -1.13049  0.13200  0.26200  0.26200
  2.45515   -1.13510  0.12300  0.26500  0.26500
  2.48902   -1.14636  0.11700  0.26800  0.26800
  2.52288   -1.16422  0.11400  0.27000  0.27000
  2.55675   -1.18866  0.11200  0.27100  0.27100
  2.59061   -1.21965  0.11300  0.27100  0.27100
  2.62448   -1.25700  0.11500  0.27100  0.27100
  2.65834   -1.30036  0.11900  0.27000  0.27000
  2.69220   -1.34932  0.12400  0.26900  0.26900
  2.72607   -1.40348  0.12900  0.26700  0.26700
  2.75993   -1.46243  0.13400  0.26500  0.26500
  2.79380   -1.52574  0.14000  0.26300  0.26300
  2.82766   -1.59292  0.14700  0.26100  0.26100
  2.86153   -1.66344  0.15400  0.25900  0.25900
  2.89539   -1.73668  0.16200  0.25600  0.25600
  2.92925   -1.81200  0.17000  0.25300  0.25300
  2.96312   -1.88865  0.17900  0.25000  0.25000
  2.99698   -1.96581  0.18800  0.24700  0.24700
  3.03085   -2.04256  0.19900  0.24400  0.24400
  3.06471   -2.11784  0.21000  0.24100  0.24100
  3.09858   -2.18745  0.22600  0.23800  0.23800
  3.13244   -2.25161  0.24000  0.23400  0.23400
  3.16630   -2.30912  0.25500  0.23100  0.23100
  3.20017   -2.35763  0.27000  0.22800  0.22800
  3.23403   -2.39451  0.28400  0.22500  0.22500
  3.26790   -2.41738  0.29300  0.22300  0.22300
  3.30176   -2.42498  0.29700  0.22200  0.22200
  3.30176   -2.42498  0.29700  0.22200  0.22200
  3.31869   -2.42317  0.29600  0.22200  0.22200
  3.33562   -2.41795  0.29300  0.22300  0.22300
  3.35256   -2.40969  0.29000  0.22400  0.22400
  3.36949   -2.39883  0.28500  0.22400  0.22400
  3.38642   -2.38585  0.27900  0.22500  0.22500
  3.40335   -2.37121  0.27400  0.22600  0.22600
  3.42028   -2.35537  0.26800  0.22800  0.22800
  3.43722   -2.33873  0.26200  0.22900  0.22900
  3.45415   -2.32167  0.25600  0.23000  0.23000
  3.47108   -2.30451  0.25000  0.23100  0.23100
  3.48801   -2.28755  0.24500  0.23200  0.23200
  3.50495   -2.27102  0.24100  0.23200  0.23200
  3.52188   -2.25514  0.23600  0.23300  0.23300
  3.53881   -2.24007  0.23200  0.23400  0.23400
  3.55574   -2.22596  0.22900  0.23400  0.23400
  3.57267   -2.21194  0.22300  0.23400  0.23400
  3.58961   -2.19868  0.22100  0.23500  0.23500
  3.60654   -2.18667  0.21900  0.23500  0.23500
  3.62347   -2.17590  0.21700  0.23500  0.23500
  3.64040   -2.16625  0.21500  0.23500  0.23500
  3.65733   -2.15739  0.21400  0.23500  0.23500
  3.67427   -2.14819  0.21200  0.23400  0.23400
  3.69120   -2.12054  0.19500  0.22400  0.22400
  3.70813   -2.03757  0.18500  0.22100  0.22100
  3.72506   -1.94632  0.18500  0.22200  0.22200
  3.74200   -1.85524  0.18700  0.22300  0.22300
  3.75893   -1.76566  0.18900  0.22300  0.22300
  3.77586   -1.67816  0.19100  0.22400  0.22400
  3.79279   -1.59311  0.19300  0.22500  0.22500
