## k_dist      eigen    atom1    atom2    atom3    atom4    atom5    atom6    atom7    atom8    atom9   atom10   atom11   atom12
 ###           1 th eigen
  0.76195   -3.17007  0.14600  0.22600  0.22600
  0.79581   -3.20738  0.16600  0.22200  0.22200
  0.82967   -3.24898  0.18600  0.21800  0.21800
  0.86354   -3.29211  0.20600  0.21300  0.21300
  0.89740   -3.33456  0.22400  0.20900  0.20900
  0.93127   -3.26646  0.23500  0.17600  0.17600
  0.96513   -3.14637  0.24700  0.17300  0.17300
  0.99899   -3.02316  0.25900  0.17000  0.17000
  1.03286   -2.89914  0.27100  0.16800  0.16800
  1.06672   -2.77590  0.28400  0.16700  0.16700
  1.10059   -2.65480  0.29600  0.16700  0.16700
  1.13445   -2.53712  0.30700  0.16700  0.16700
  1.16832   -2.42432  0.31600  0.16700  0.16700
  1.20218   -2.31824  0.32500  0.16900  0.16900
  1.23604   -2.22126  0.33200  0.17100  0.17100
  1.26991   -2.13646  0.34000  0.17400  0.17400
  1.30377   -2.06753  0.34900  0.17600  0.17600
  1.33764   -2.01816  0.36200  0.17700  0.17700
  1.37150   -1.99096  0.38000  0.17600  0.17600
  1.40536   -1.98622  0.40300  0.17200  0.17200
  1.43923   -2.00168  0.42900  0.16700  0.16700
  1.47309   -2.03332  0.45600  0.16000  0.16000
  1.50696   -2.07670  0.48100  0.15300  0.15300
  1.54082   -2.12774  0.50400  0.14600  0.14600
  1.57469   -2.18304  0.52400  0.14000  0.14000
  1.60855   -2.23568  0.47700  0.16100  0.16100
  1.64241   -2.11377  0.48700  0.16000  0.16000
  1.67628   -2.00185  0.49800  0.15800  0.15800
  1.71014   -1.90102  0.50900  0.15600  0.15600
  1.74401   -1.81201  0.51800  0.15500  0.15500
  1.77787   -1.73528  0.52600  0.15300  0.15300
  1.81174   -1.67096  0.53200  0.15200  0.15200
  1.84560   -1.61891  0.53800  0.15100  0.15100
  1.87946   -1.57889  0.54100  0.15100  0.15100
  1.91333   -1.55061  0.54400  0.15000  0.15000
  1.94719   -1.53378  0.54500  0.15000  0.15000
  1.98106   -1.52820  0.54500  0.15000  0.15000
  1.98106   -1.52820  0.54500  0.15000  0.15000
  2.01492   -1.53378  0.54500  0.15000  0.15000
  2.04878   -1.55061  0.54400  0.15000  0.15000
  2.08265   -1.57889  0.54100  0.15100  0.15100
  2.11651   -1.61891  0.53800  0.15100  0.15100
  2.15038   -1.67096  0.53200  0.15200  0.15200
  2.18424   -1.73528  0.52600  0.15300  0.15300
  2.21811   -1.81201  0.51800  0.15500  0.15500
  2.25197   -1.90102  0.50900  0.15600  0.15600
  2.28583   -2.00185  0.49800  0.15800  0.15800
  2.31970   -2.11377  0.48700  0.16000  0.16000
  2.35356   -2.23568  0.47700  0.16100  0.16100
  2.38743   -2.18304  0.52400  0.14000  0.14000
  2.42129   -2.12774  0.50400  0.14600  0.14600
  2.45515   -2.07670  0.48100  0.15300  0.15300
  2.48902   -2.03332  0.45600  0.16000  0.16000
  2.52288   -2.00168  0.42900  0.16700  0.16700
  2.55675   -1.98622  0.40300  0.17200  0.17200
  2.59061   -1.99096  0.38000  0.17600  0.17600
  2.62448   -2.01816  0.36200  0.17700  0.17700
  2.65834   -2.06753  0.34900  0.17600  0.17600
  2.69220   -2.13646  0.34000  0.17400  0.17400
  2.72607   -2.22126  0.33200  0.17100  0.17100
  2.75993   -2.31824  0.32500  0.16900  0.16900
  2.79380   -2.42432  0.31600  0.16700  0.16700
  2.82766   -2.53712  0.30700  0.16700  0.16700
  2.86153   -2.65480  0.29600  0.16700  0.16700
  2.89539   -2.77590  0.28400  0.16700  0.16700
  2.92925   -2.89914  0.27100  0.16800  0.16800
  2.96312   -3.02316  0.25900  0.17000  0.17000
  2.99698   -3.14637  0.24700  0.17300  0.17300
  3.03085   -3.26646  0.23500  0.17600  0.17600
  3.06471   -3.33456  0.22400  0.20900  0.20900
  3.09858   -3.29211  0.20600  0.21300  0.21300
  3.13244   -3.24898  0.18600  0.21800  0.21800
  3.16630   -3.20738  0.16600  0.22200  0.22200
  3.20017   -3.17007  0.14600  0.22600  0.22600
  3.23403   -3.14025  0.12900  0.22900  0.22900
  3.26790   -3.12105  0.11600  0.23100  0.23100
  3.30176   -3.11453  0.11200  0.23200  0.23200
  3.30176   -3.11453  0.11200  0.23200  0.23200
  3.31869   -3.11610  0.11300  0.23200  0.23200
  3.33562   -3.12062  0.11600  0.23200  0.23200
  3.35256   -3.12776  0.12100  0.23100  0.23100
  3.36949   -3.13709  0.12800  0.22900  0.22900
  3.38642   -3.14814  0.13600  0.22800  0.22800
  3.40335   -3.16048  0.14500  0.22600  0.22600
  3.42028   -3.17367  0.15500  0.22400  0.22400
  3.43722   -3.18731  0.16500  0.22200  0.22200
  3.45415   -3.20107  0.17500  0.22000  0.22000
  3.47108   -3.21463  0.18600  0.21800  0.21800
  3.48801   -3.22774  0.19700  0.21600  0.21600
  3.50495   -3.19920  0.18800  0.21000  0.21000
  3.52188   -3.11242  0.18500  0.21100  0.21100
  3.53881   -3.02269  0.18200  0.21200  0.21200
  3.55574   -2.93065  0.18000  0.21300  0.21300
  3.57267   -2.83682  0.17900  0.21300  0.21300
  3.58961   -2.74167  0.17900  0.21400  0.21400
  3.60654   -2.64559  0.17800  0.21500  0.21500
  3.62347   -2.54896  0.17800  0.21600  0.21600
  3.64040   -2.45213  0.17900  0.21700  0.21700
  3.65733   -2.35543  0.18000  0.21800  0.21800
  3.67427   -2.25917  0.18100  0.21900  0.21900
  3.69120   -2.16367  0.18200  0.22000  0.22000
  3.70813   -2.15028  0.21200  0.23600  0.23600
  3.72506   -2.14829  0.21100  0.23600  0.23600
  3.74200   -2.14736  0.21000  0.23600  0.23600
  3.75893   -2.14739  0.21000  0.23600  0.23600
  3.77586   -2.14824  0.20900  0.23500  0.23500
  3.79279   -2.14979  0.20900  0.23500  0.23500
  3.80972   -2.15188  0.20800  0.23500  0.23500
  3.82665   -2.15436  0.20800  0.23500  0.23500
  3.84359   -2.15705  0.20700  0.23500  0.23500
  3.86052   -2.15981  0.20700  0.23500  0.23500
  3.87745   -2.16247  0.20600  0.23500  0.23500
  3.89438   -2.16488  0.20600  0.23500  0.23500
  3.91132   -2.16690  0.20500  0.23500  0.23500
  3.92825   -2.16844  0.20500  0.23500  0.23500
  3.94518   -2.16939  0.20500  0.23500  0.23500
  3.96211   -2.16971  0.20500  0.23500  0.23500


## k_dist      eigen    atom1    atom2    atom3    atom4    atom5    atom6    atom7    atom8    atom9   atom10   atom11   atom12
 ###           8 th eigen
  0.00000   -1.03131  0.13800  0.27600  0.27600
  0.01693   -1.04556  0.15400  0.26700  0.26700
  0.03386   -1.08168  0.17900  0.25200  0.25200
  0.05080   -1.13040  0.19500  0.24100  0.24100
  0.06773   -1.18701  0.20300  0.23400  0.23400
  0.08466   -1.24939  0.20600  0.23000  0.23000
  0.10159   -1.31658  0.20600  0.22800  0.22800
  0.11852   -1.38797  0.20400  0.22600  0.22600
  0.13546   -1.46315  0.20200  0.22500  0.22500
  0.15239   -1.54177  0.19900  0.22400  0.22400
  0.16932   -1.62355  0.19600  0.22400  0.22400
  0.18625   -1.70816  0.19300  0.22300  0.22300
  0.20319   -1.79533  0.19100  0.22200  0.22200
  0.22012   -1.88476  0.18800  0.22200  0.22200
  0.23705   -1.97616  0.18600  0.22100  0.22100
  0.25398   -2.06923  0.18400  0.22000  0.22000
  0.27091   -2.15344  0.21200  0.23600  0.23600
  0.28785   -2.15783  0.21300  0.23600  0.23600
  0.30478   -2.16351  0.21400  0.23600  0.23600
  0.32171   -2.17052  0.21600  0.23600  0.23600
  0.33864   -2.17889  0.21700  0.23600  0.23600
  0.35557   -2.18862  0.21900  0.23500  0.23500
  0.37251   -2.19969  0.22200  0.23500  0.23500
  0.38944   -2.21205  0.22400  0.23500  0.23500
  0.40637   -2.22563  0.22700  0.23400  0.23400
  0.42330   -2.24036  0.23100  0.23400  0.23400
  0.44023   -2.25611  0.23500  0.23300  0.23300
  0.45717   -2.27273  0.23900  0.23200  0.23200
  0.47410   -2.29005  0.24400  0.23200  0.23200
  0.49103   -2.30785  0.24900  0.23100  0.23100
  0.50796   -2.32589  0.25500  0.23000  0.23000
  0.52490   -2.34385  0.26100  0.22900  0.22900
  0.54183   -2.36140  0.26700  0.22700  0.22700
  0.55876   -2.37815  0.27300  0.22600  0.22600
  0.57569   -2.39366  0.28000  0.22500  0.22500
  0.59262   -2.40744  0.28500  0.22400  0.22400
  0.60956   -2.41900  0.29000  0.22300  0.22300
  0.62649   -2.42780  0.29500  0.22200  0.22200
  0.64342   -2.43338  0.29700  0.22200  0.22200
  0.66035   -2.43531  0.29800  0.22200  0.22200
  0.66035   -2.43531  0.29800  0.22200  0.22200
  0.69422   -2.42721  0.29400  0.22200  0.22200
  0.72808   -2.40297  0.28400  0.22400  0.22400
  0.76195   -2.36415  0.27000  0.22700  0.22700
  0.79581   -2.31351  0.25400  0.23100  0.23100
  0.82967   -2.25387  0.23800  0.23400  0.23400
  0.86354   -2.18772  0.22400  0.23800  0.23800
  0.89740   -2.11705  0.21100  0.24100  0.24100
  0.93127   -2.04346  0.19900  0.24400  0.24400
  0.96513   -1.96826  0.18800  0.24800  0.24800
  0.99899   -1.89254  0.17800  0.25100  0.25100
  1.03286   -1.81725  0.16900  0.25400  0.25400
  1.06672   -1.74322  0.16100  0.25700  0.25700
  1.10059   -1.67122  0.15300  0.25900  0.25900
  1.13445   -1.60191  0.14600  0.26200  0.26200
  1.16832   -1.53591  0.13900  0.26400  0.26400
  1.20218   -1.47378  0.13200  0.26600  0.26600
  1.23604   -1.41602  0.12600  0.26800  0.26800
  1.26991   -1.36306  0.12100  0.27000  0.27000
  1.30377   -1.31528  0.11600  0.27100  0.27100
  1.33764   -1.27299  0.11300  0.27200  0.27200
  1.37150   -1.23647  0.11100  0.27200  0.27200
  1.40536   -1.20592  0.11000  0.27200  0.27200
  1.43923   -1.18153  0.11000  0.27100  0.27100
  1.47309   -1.16339  0.11300  0.26900  0.26900
  1.50696   -1.15166  0.11900  0.26700  0.26700
  1.54082   -1.14641  0.12700  0.26300  0.26300
  1.57469   -1.14772  0.13800  0.25900  0.25900
  1.60855   -1.15566  0.15300  0.25400  0.25400
  1.64241   -1.17027  0.17200  0.24800  0.24800
  1.67628   -1.19157  0.19400  0.24100  0.24100
  1.71014   -1.21947  0.22100  0.23300  0.23300
  1.74401   -1.25375  0.25200  0.22400  0.22400
  1.77787   -1.29392  0.28700  0.21400  0.21400
  1.81174   -1.33911  0.32700  0.20300  0.20300
  1.84560   -1.38771  0.37300  0.19100  0.19100
  1.87946   -1.43696  0.42400  0.17900  0.17900
  1.91333   -1.48209  0.47800  0.16600  0.16600
  1.94719   -1.51552  0.52500  0.15500  0.15500
  1.98106   -1.52819  0.54500  0.15000  0.15000
  1.98106   -1.52819  0.54500  0.15000  0.15000
  2.01492   -1.51552  0.52500  0.15500  0.15500
  2.04878   -1.48209  0.47800  0.16600  0.16600
  2.08265   -1.43696  0.42400  0.17900  0.17900
  2.11651   -1.38771  0.37300  0.19100  0.19100
  2.15038   -1.33911  0.32700  0.20300  0.20300
  2.18424   -1.29392  0.28700  0.21400  0.21400
  2.21811   -1.25375  0.25200  0.22400  0.22400
  2.25197   -1.21947  0.22100  0.23300  0.23300
  2.28583   -1.19157  0.19400  0.24100  0.24100
  2.31970   -1.17027  0.17200  0.24800  0.24800
  2.35356   -1.15566  0.15300  0.25400  0.25400
  2.38743   -1.14772  0.13800  0.25900  0.25900
  2.42129   -1.14641  0.12700  0.26300  0.26300
  2.45515   -1.15166  0.11900  0.26700  0.26700
  2.48902   -1.16339  0.11300  0.26900  0.26900
  2.52288   -1.18153  0.11000  0.27100  0.27100
  2.55675   -1.20592  0.11000  0.27200  0.27200
  2.59061   -1.23647  0.11100  0.27200  0.27200
  2.62448   -1.27299  0.11300  0.27200  0.27200
  2.65834   -1.31528  0.11600  0.27100  0.27100
  2.69220   -1.36306  0.12100  0.27000  0.27000
  2.72607   -1.41602  0.12600  0.26800  0.26800
  2.75993   -1.47378  0.13200  0.26600  0.26600
  2.79380   -1.53591  0.13900  0.26400  0.26400
  2.82766   -1.60191  0.14600  0.26200  0.26200
  2.86153   -1.67122  0.15300  0.25900  0.25900
  2.89539   -1.74322  0.16100  0.25700  0.25700
  2.92925   -1.81725  0.16900  0.25400  0.25400
  2.96312   -1.89254  0.17800  0.25100  0.25100
  2.99698   -1.96826  0.18800  0.24800  0.24800
  3.03085   -2.04346  0.19900  0.24400  0.24400
  3.06471   -2.11705  0.21100  0.24100  0.24100
  3.09858   -2.18772  0.22400  0.23800  0.23800
  3.13244   -2.25387  0.23800  0.23400  0.23400
  3.16630   -2.31351  0.25400  0.23100  0.23100
  3.20017   -2.36415  0.27000  0.22700  0.22700
  3.23403   -2.40297  0.28400  0.22400  0.22400
  3.26790   -2.42721  0.29400  0.22200  0.22200
  3.30176   -2.43531  0.29800  0.22200  0.22200
  3.30176   -2.43531  0.29800  0.22200  0.22200
  3.31869   -2.43338  0.29700  0.22200  0.22200
  3.33562   -2.42780  0.29500  0.22200  0.22200
  3.35256   -2.41900  0.29000  0.22300  0.22300
  3.36949   -2.40744  0.28500  0.22400  0.22400
  3.38642   -2.39366  0.28000  0.22500  0.22500
  3.40335   -2.37815  0.27300  0.22600  0.22600
  3.42028   -2.36140  0.26700  0.22700  0.22700
  3.43722   -2.34385  0.26100  0.22900  0.22900
  3.45415   -2.32589  0.25500  0.23000  0.23000
  3.47108   -2.30785  0.24900  0.23100  0.23100
  3.48801   -2.29005  0.24400  0.23200  0.23200
  3.50495   -2.27273  0.23900  0.23200  0.23200
  3.52188   -2.25611  0.23500  0.23300  0.23300
  3.53881   -2.24036  0.23100  0.23400  0.23400
  3.55574   -2.22563  0.22700  0.23400  0.23400
  3.57267   -2.21205  0.22400  0.23500  0.23500
  3.58961   -2.19969  0.22200  0.23500  0.23500
  3.60654   -2.18862  0.21900  0.23500  0.23500
  3.62347   -2.17889  0.21700  0.23600  0.23600
  3.64040   -2.17052  0.21600  0.23600  0.23600
  3.65733   -2.16351  0.21400  0.23600  0.23600
  3.67427   -2.15783  0.21300  0.23600  0.23600
  3.69120   -2.15344  0.21200  0.23600  0.23600
  3.70813   -2.06923  0.18400  0.22000  0.22000
  3.72506   -1.97616  0.18600  0.22100  0.22100
  3.74200   -1.88476  0.18800  0.22200  0.22200
  3.75893   -1.79533  0.19100  0.22200  0.22200
  3.77586   -1.70816  0.19300  0.22300  0.22300
  3.79279   -1.62355  0.19600  0.22400  0.22400
  3.80972   -1.54177  0.19900  0.22400  0.22400
  3.82665   -1.46315  0.20200  0.22500  0.22500
  3.84359   -1.38797  0.20400  0.22600  0.22600
  3.86052   -1.31658  0.20600  0.22800  0.22800
  3.87745   -1.24939  0.20600  0.23000  0.23000
  3.89438   -1.18701  0.20300  0.23400  0.23400
  3.91132   -1.13040  0.19500  0.24100  0.24100
  3.92825   -1.08168  0.17900  0.25200  0.25200
  3.94518   -1.04556  0.15400  0.26700  0.26700
  3.96211   -1.03131  0.13800  0.27600  0.27600


## k_dist      eigen    atom1    atom2    atom3    atom4    atom5    atom6    atom7    atom8    atom9   atom10   atom11   atom12
 ###           9 th eigen
  0.00000   -0.84934  0.50100  0.09500  0.09500
  0.01693   -0.83887  0.48500  0.10400  0.10400
  0.03386   -0.81406  0.46200  0.11800  0.11800
  0.05080   -0.78407  0.44900  0.12800  0.12800
  0.06773   -0.75343  0.44500  0.13300  0.13300
  0.08466   -0.72394  0.44600  0.13400  0.13400
  0.10159   -0.69631  0.45200  0.13400  0.13400
  0.11852   -0.67073  0.46000  0.13300  0.13300
  0.13546   -0.64719  0.46900  0.13100  0.13100
  0.15239   -0.62557  0.48000  0.12800  0.12800
  0.16932   -0.60568  0.49100  0.12500  0.12500
  0.18625   -0.58730  0.50300  0.12200  0.12200
  0.20319   -0.57019  0.51500  0.11800  0.11800
  0.22012   -0.55411  0.52700  0.11500  0.11500
  0.23705   -0.53882  0.53900  0.11100  0.11100
  0.25398   -0.52409  0.55100  0.10700  0.10700
  0.27091   -0.50970  0.56200  0.10400  0.10400
  0.28785   -0.49545  0.57400  0.10000  0.10000
  0.30478   -0.48115  0.58500  0.09700  0.09700
  0.32171   -0.46664  0.59600  0.09300  0.09300
  0.33864   -0.45178  0.60600  0.09000  0.09000
  0.35557   -0.43648  0.61600  0.08700  0.08700
  0.37251   -0.42065  0.62600  0.08400  0.08400
  0.38944   -0.40425  0.63500  0.08100  0.08100
  0.40637   -0.38724  0.64400  0.07900  0.07900
  0.42330   -0.36967  0.65200  0.07600  0.07600
  0.44023   -0.35161  0.66000  0.07400  0.07400
  0.45717   -0.33314  0.66700  0.07200  0.07200
  0.47410   -0.31442  0.67300  0.07000  0.07000
  0.49103   -0.29563  0.67900  0.06800  0.06800
  0.50796   -0.27701  0.68400  0.06700  0.06700
  0.52490   -0.25883  0.68900  0.06600  0.06600
  0.54183   -0.24141  0.69300  0.06500  0.06500
  0.55876   -0.22510  0.69700  0.06400  0.06400
  0.57569   -0.21026  0.70000  0.06300  0.06300
  0.59262   -0.19731  0.70200  0.06200  0.06200
  0.60956   -0.18664  0.70400  0.06200  0.06200
  0.62649   -0.17862  0.70500  0.06200  0.06200
  0.64342   -0.17361  0.70600  0.06100  0.06100
  0.66035   -0.17190  0.70600  0.06100  0.06100
  0.66035   -0.17190  0.70600  0.06100  0.06100
  0.69422   -0.17909  0.70500  0.06200  0.06200
  0.72808   -0.20091  0.70300  0.06200  0.06200
  0.76195   -0.23656  0.70000  0.06300  0.06300
  0.79581   -0.28406  0.69600  0.06400  0.06400
  0.82967   -0.34069  0.69200  0.06500  0.06500
  0.86354   -0.40350  0.68700  0.06600  0.06600
  0.89740   -0.46960  0.68100  0.06800  0.06800
  0.93127   -0.53640  0.67500  0.07100  0.07100
  0.96513   -0.60170  0.66900  0.07300  0.07300
  0.99899   -0.66374  0.66200  0.07700  0.07700
  1.03286   -0.72125  0.65500  0.08000  0.08000
  1.06672   -0.77347  0.64900  0.08400  0.08400
  1.10059   -0.82008  0.64400  0.08700  0.08700
  1.13445   -0.86110  0.64100  0.08900  0.08900
  1.16832   -0.89670  0.64100  0.09000  0.09000
  1.20218   -0.92688  0.64400  0.09000  0.09000
  1.23604   -0.95108  0.65000  0.08800  0.08800
  1.26991   -0.96782  0.65900  0.08400  0.08400
  1.30377   -0.97473  0.66800  0.08000  0.08000
  1.33764   -0.96899  0.67400  0.07600  0.07600
  1.37150   -0.94851  0.67600  0.07400  0.07400
  1.40536   -0.91323  0.67300  0.07300  0.07300
  1.43923   -0.86545  0.66700  0.07400  0.07400
  1.47309   -0.80915  0.65900  0.07500  0.07500
  1.50696   -0.74870  0.65200  0.07700  0.07700
  1.54082   -0.68805  0.64600  0.07800  0.07800
  1.57469   -0.63027  0.64100  0.07800  0.07800
  1.60855   -0.57754  0.63700  0.07800  0.07800
  1.64241   -0.53114  0.63300  0.07800  0.07800
  1.67628   -0.49169  0.63100  0.07700  0.07700
  1.71014   -0.45913  0.62800  0.07600  0.07600
  1.74401   -0.43302  0.62500  0.07500  0.07500
  1.77787   -0.41268  0.62300  0.07400  0.07400
  1.81174   -0.39727  0.62100  0.07300  0.07300
  1.84560   -0.38597  0.61900  0.07300  0.07300
  1.87946   -0.37801  0.61800  0.07200  0.07200
  1.91333   -0.37281  0.61700  0.07200  0.07200
  1.94719   -0.36987  0.61600  0.07100  0.07100
  1.98106   -0.36893  0.61600  0.07100  0.07100
  1.98106   -0.36893  0.61600  0.07100  0.07100
  2.01492   -0.36987  0.61600  0.07100  0.07100
  2.04878   -0.37281  0.61700  0.07200  0.07200
  2.08265   -0.37801  0.61800  0.07200  0.07200
  2.11651   -0.38597  0.61900  0.07300  0.07300
  2.15038   -0.39727  0.62100  0.07300  0.07300
  2.18424   -0.41268  0.62300  0.07400  0.07400
  2.21811   -0.43302  0.62500  0.07500  0.07500
  2.25197   -0.45913  0.62800  0.07600  0.07600
  2.28583   -0.49169  0.63100  0.07700  0.07700
  2.31970   -0.53114  0.63300  0.07800  0.07800
  2.35356   -0.57754  0.63700  0.07800  0.07800
  2.38743   -0.63027  0.64100  0.07800  0.07800
  2.42129   -0.68805  0.64600  0.07800  0.07800
  2.45515   -0.74870  0.65200  0.07700  0.07700
  2.48902   -0.80915  0.65900  0.07500  0.07500
  2.52288   -0.86545  0.66700  0.07400  0.07400
  2.55675   -0.91323  0.67300  0.07300  0.07300
  2.59061   -0.94851  0.67600  0.07400  0.07400
  2.62448   -0.96899  0.67400  0.07600  0.07600
  2.65834   -0.97473  0.66800  0.08000  0.08000
  2.69220   -0.96782  0.65900  0.08400  0.08400
  2.72607   -0.95108  0.65000  0.08800  0.08800
  2.75993   -0.92688  0.64400  0.09000  0.09000
  2.79380   -0.89670  0.64100  0.09000  0.09000
  2.82766   -0.86110  0.64100  0.08900  0.08900
  2.86153   -0.82008  0.64400  0.08700  0.08700
  2.89539   -0.77347  0.64900  0.08400  0.08400
  2.92925   -0.72125  0.65500  0.08000  0.08000
  2.96312   -0.66374  0.66200  0.07700  0.07700
  2.99698   -0.60170  0.66900  0.07300  0.07300
  3.03085   -0.53640  0.67500  0.07100  0.07100
  3.06471   -0.46960  0.68100  0.06800  0.06800
  3.09858   -0.40350  0.68700  0.06600  0.06600
  3.13244   -0.34069  0.69200  0.06500  0.06500
  3.16630   -0.28406  0.69600  0.06400  0.06400
  3.20017   -0.23656  0.70000  0.06300  0.06300
  3.23403   -0.20091  0.70300  0.06200  0.06200
  3.26790   -0.17909  0.70500  0.06200  0.06200
  3.30176   -0.17190  0.70600  0.06100  0.06100
  3.30176   -0.17190  0.70600  0.06100  0.06100
  3.31869   -0.17361  0.70600  0.06100  0.06100
  3.33562   -0.17862  0.70500  0.06200  0.06200
  3.35256   -0.18664  0.70400  0.06200  0.06200
  3.36949   -0.19731  0.70200  0.06200  0.06200
  3.38642   -0.21026  0.70000  0.06300  0.06300
  3.40335   -0.22510  0.69700  0.06400  0.06400
  3.42028   -0.24141  0.69300  0.06500  0.06500
  3.43722   -0.25883  0.68900  0.06600  0.06600
  3.45415   -0.27701  0.68400  0.06700  0.06700
  3.47108   -0.29563  0.67900  0.06800  0.06800
  3.48801   -0.31442  0.67300  0.07000  0.07000
  3.50495   -0.33314  0.66700  0.07200  0.07200
  3.52188   -0.35161  0.66000  0.07400  0.07400
  3.53881   -0.36967  0.65200  0.07600  0.07600
  3.55574   -0.38724  0.64400  0.07900  0.07900
  3.57267   -0.40425  0.63500  0.08100  0.08100
  3.58961   -0.42065  0.62600  0.08400  0.08400
  3.60654   -0.43648  0.61600  0.08700  0.08700
  3.62347   -0.45178  0.60600  0.09000  0.09000
  3.64040   -0.46664  0.59600  0.09300  0.09300
  3.65733   -0.48115  0.58500  0.09700  0.09700
  3.67427   -0.49545  0.57400  0.10000  0.10000
  3.69120   -0.50970  0.56200  0.10400  0.10400
  3.70813   -0.52409  0.55100  0.10700  0.10700
  3.72506   -0.53882  0.53900  0.11100  0.11100
  3.74200   -0.55411  0.52700  0.11500  0.11500
  3.75893   -0.57019  0.51500  0.11800  0.11800
  3.77586   -0.58730  0.50300  0.12200  0.12200
  3.79279   -0.60568  0.49100  0.12500  0.12500
  3.80972   -0.62557  0.48000  0.12800  0.12800
  3.82665   -0.64719  0.46900  0.13100  0.13100
  3.84359   -0.67073  0.46000  0.13300  0.13300
  3.86052   -0.69631  0.45200  0.13400  0.13400
  3.87745   -0.72394  0.44600  0.13400  0.13400
  3.89438   -0.75343  0.44500  0.13300  0.13300
  3.91132   -0.78407  0.44900  0.12800  0.12800
  3.92825   -0.81406  0.46200  0.11800  0.11800
  3.94518   -0.83887  0.48500  0.10400  0.10400
  3.96211   -0.84934  0.50100  0.09500  0.09500


## k_dist      eigen    atom1    atom2    atom3    atom4    atom5    atom6    atom7    atom8    atom9   atom10   atom11   atom12
 ###          10 th eigen
  0.00000    2.06669  0.90200  0.01700  0.01700
  0.01693    2.06695  0.90200  0.01700  0.01700
  0.03386    2.06773  0.90000  0.01800  0.01800
  0.05080    2.06894  0.89700  0.01900  0.01900
  0.06773    2.07044  0.89300  0.02000  0.02000
  0.08466    2.07203  0.88900  0.02100  0.02100
  0.10159    2.07349  0.88300  0.02300  0.02300
  0.11852    2.07458  0.87700  0.02500  0.02500
  0.13546    2.07500  0.87100  0.02600  0.02600
  0.15239    2.07448  0.86400  0.02800  0.02800
  0.16932    2.07275  0.85800  0.03000  0.03000
  0.18625    2.06960  0.85200  0.03200  0.03200
  0.20319    2.06482  0.84600  0.03400  0.03400
  0.22012    2.05824  0.84100  0.03500  0.03500
  0.23705    2.04976  0.83700  0.03600  0.03600
  0.25398    2.03936  0.83300  0.03700  0.03700
  0.27091    2.02702  0.82900  0.03800  0.03800
  0.28785    2.01277  0.82700  0.03900  0.03900
  0.30478    1.99668  0.82400  0.04000  0.04000
  0.32171    1.97885  0.82300  0.04000  0.04000
  0.33864    1.95938  0.82100  0.04000  0.04000
  0.35557    1.93842  0.82000  0.04000  0.04000
  0.37251    1.91613  0.81900  0.04000  0.04000
  0.38944    1.89269  0.81900  0.04000  0.04000
  0.40637    1.86829  0.81800  0.04000  0.04000
  0.42330    1.84316  0.81800  0.04000  0.04000
  0.44023    1.81751  0.81700  0.04000  0.04000
  0.45717    1.79163  0.81700  0.03900  0.03900
  0.47410    1.76578  0.81700  0.03900  0.03900
  0.49103    1.74029  0.81700  0.03800  0.03800
  0.50796    1.71547  0.81700  0.03800  0.03800
  0.52490    1.69170  0.81700  0.03800  0.03800
  0.54183    1.66934  0.81700  0.03700  0.03700
  0.55876    1.64878  0.81700  0.03700  0.03700
  0.57569    1.63044  0.81800  0.03600  0.03600
  0.59262    1.61470  0.81800  0.03600  0.03600
  0.60956    1.60194  0.81800  0.03500  0.03500
  0.62649    1.59251  0.81900  0.03500  0.03500
  0.64342    1.58670  0.81900  0.03500  0.03500
  0.66035    1.58474  0.81900  0.03500  0.03500
  0.66035    1.58474  0.81900  0.03500  0.03500
  0.69422    1.59273  0.81900  0.03500  0.03500
  0.72808    1.61624  0.81600  0.03600  0.03600
  0.76195    1.65330  0.81200  0.03800  0.03800
  0.79581    1.70054  0.80400  0.04100  0.04100
  0.82967    1.75357  0.79300  0.04500  0.04500
  0.86354    1.80756  0.77600  0.05000  0.05000
  0.89740    1.85751  0.75300  0.05500  0.05500
  0.93127    1.89836  0.72400  0.06200  0.06200
  0.96513    1.92521  0.68900  0.06900  0.06900
  0.99899    1.93370  0.65000  0.07600  0.07600
  1.03286    1.92130  0.61400  0.08100  0.08100
  1.06672    1.88907  0.58800  0.08400  0.08400
  1.10059    1.84232  0.57200  0.08400  0.08400
  1.13445    1.78878  0.56400  0.08300  0.08300
  1.16832    1.73596  0.55900  0.08300  0.08300
  1.20218    1.68974  0.55300  0.08500  0.08500
  1.23604    1.65417  0.54400  0.08700  0.08700
  1.26991    1.63162  0.53300  0.09200  0.09200
  1.30377    1.62303  0.51900  0.09700  0.09700
  1.33764    1.62815  0.50400  0.10400  0.10400
  1.37150    1.64586  0.48800  0.11100  0.11100
  1.40536    1.67446  0.47200  0.11700  0.11700
  1.43923    1.71207  0.45800  0.12400  0.12400
  1.47309    1.75706  0.44400  0.13000  0.13000
  1.50696    1.80835  0.43200  0.13600  0.13600
  1.54082    1.86553  0.42000  0.14300  0.14300
  1.57469    1.92874  0.40800  0.15000  0.15000
  1.60855    1.99828  0.39700  0.15800  0.15800
  1.64241    2.07414  0.38500  0.16600  0.16600
  1.67628    2.15571  0.37300  0.17500  0.17500
  1.71014    2.24164  0.36200  0.18400  0.18400
  1.74401    2.32987  0.35100  0.19300  0.19300
