#    k-dist (A^-1)       1 -th eigen,    energy(eV),     EDFT-ETBA     kp    eig
     1.402723                             10.916860       0.743740     19    16
     1.480653                             10.898562       0.703428     20    16
     1.480653                             10.898562       0.703428     21    16
     1.525645                             10.896729       0.712211     22    16
     1.570637                             10.891243       0.738517     23    16
     1.615630                             10.882146       0.782294     24    16
     1.660622                             10.869511       0.843379     25    16
     1.705614                             10.853444       0.921546     26    16
     1.750607                             10.834093       1.016507     27    16
     1.795599                             10.811651       1.127919     28    16
     1.840592                             10.786368       1.255292     29    16
     1.885584                             10.758568       1.272802     30    16
     1.930576                             10.728661       1.355989     31    16
     1.975569                             10.697167       1.513323     32    16
     2.020561                             10.664745       1.679955     33    16
     2.065553                             10.632218       1.853532     34    16
     2.110546                             10.600609       2.031031     35    16
     2.155538                             10.571159       2.275511     36    16
     2.200531                             10.545335       2.523745     37    16
     2.245523                             10.524793       2.705187     38    16
     2.290515                             10.511279       2.817401     39    16
     2.335508                             10.506451       2.806179     40    16
     2.335508                             10.506451       2.806169     41    16
     2.425492                             10.527640       2.939750     42    16
     2.515477                             10.591640       2.998570     43    16
     2.605462                             10.691694       1.995986     44    16
     2.695447                             10.815829       0.940921     45    16
     2.785431                             10.952317      -0.074247     46    16
     2.875416                             11.092000      -1.035170     47    16
     2.965401                             11.228415      -1.933615     48    16
     3.055386                             11.357238      -2.764418     49    16
     3.145370                             11.475726      -3.524386     50    16
     3.235355                             11.582286      -4.211646     51    16
     3.325340                             11.676158      -3.703208     52    16
     3.415325                             11.757177      -3.530477     53    16
     3.505309                             11.825590      -3.986550     54    16
     3.595294                             11.881900      -4.371980     55    16
     3.685279                             11.926741      -4.686741     56    16
     3.775264                             11.960772      -4.931072     57    16
     3.865248                             11.984596      -5.105276     58    16
     3.955233                             11.998686      -5.209666     59    16
     4.045218                             12.003348      -5.244438     60    16
     4.045218                             12.003348      -5.244438     61    16
     4.056241                             12.003348      -5.251288     62    16
     4.067264                             12.003348      -5.271078     63    16
     4.078287                             12.003348      -5.301848     64    16
     4.089311                             12.003348      -5.341158     65    16
     4.100334                             12.003348      -5.386668     66    16
     4.111357                             12.003348      -5.436418     67    16
     4.122380                             12.003348      -5.488838     68    16
     4.133403                             12.003348      -5.542718     69    16
     4.144426                             12.003348      -5.597058     70    16
     4.155449                             12.003348      -5.651048     71    16
     4.166472                             12.003348      -5.703898     72    16
     4.177496                             12.003348      -5.754838     73    16
     4.188519                             12.003348      -5.803038     74    16
     4.199542                             12.003348      -5.847518     75    16
     4.210565                             12.003348      -5.887108     76    16
     4.221588                             12.003348      -5.920418     77    16
     4.232611                             12.003348      -5.945888     78    16
     4.243634                             12.003348      -5.961978     79    16
     4.254657                             12.003348      -5.967488     80    16


